day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
45609,10,30,64.74,-2,2024-11-13,2024-11-13 10:30:00,2024-11-13 10:30:00,JYZ24.csv,343,JYZ24.csv,5.0,64.705,64.745,323.7,323.725,-0.025000000000034106
45609,10,50,64.755,-7,2024-11-13,2024-11-13 10:50:00,2024-11-13 10:50:00,JYZ24.csv,253,JYZ24.csv,-5.0,64.78,64.78,323.775,323.9,0.125
45610,8,0,64.345,-6,2024-11-14,2024-11-14 08:00:00,2024-11-14 08:00:00,JYZ24.csv,46,JYZ24.csv,1.0,64.31,64.365,64.345,64.365,-0.01999999999999602
45610,8,40,64.305,-7,2024-11-14,2024-11-14 08:40:00,2024-11-14 08:40:00,JYZ24.csv,194,JYZ24.csv,-1.0,64.33000000000001,64.33000000000001,64.305,64.33000000000001,0.025000000000005684
45610,9,0,64.335,-6,2024-11-14,2024-11-14 09:00:00,2024-11-14 09:00:00,JYZ24.csv,245,JYZ24.csv,1.0,64.30499999999999,64.37,64.335,64.37,-0.0350000000000108
45610,9,20,64.44,-8,2024-11-14,2024-11-14 09:20:00,2024-11-14 09:20:00,JYZ24.csv,149,JYZ24.csv,-2.0,64.47,64.47,128.88,128.94,0.060000000000002274
45610,9,50,64.44,-10,2024-11-14,2024-11-14 09:50:00,2024-11-14 09:50:00,JYZ24.csv,101,JYZ24.csv,-2.0,64.465,64.435,128.88,128.87,-0.009999999999990905
45610,10,0,64.435,-2,2024-11-14,2024-11-14 10:00:00,2024-11-14 10:00:00,JYZ24.csv,150,JYZ24.csv,8.0,64.4,64.4,515.48,515.2,0.2799999999999727
45610,10,10,64.44,0,2024-11-14,2024-11-14 10:10:00,2024-11-14 10:10:00,JYZ24.csv,124,JYZ24.csv,2.0,64.41,64.46,128.88,128.92,-0.03999999999999204
45610,10,20,64.46,-6,2024-11-14,2024-11-14 10:20:00,2024-11-14 10:20:00,JYZ24.csv,96,JYZ24.csv,-6.0,64.49,64.38,386.76,386.28,-0.4800000000000182
45610,10,30,64.395,-1,2024-11-14,2024-11-14 10:30:00,2024-11-14 10:30:00,JYZ24.csv,372,JYZ24.csv,5.0,64.36,64.36,321.97499999999997,321.8,0.17499999999995453
45610,10,40,64.33,3,2024-11-14,2024-11-14 10:40:00,2024-11-14 10:40:00,JYZ24.csv,142,JYZ24.csv,4.0,64.295,64.365,257.32,257.46,-0.13999999999998636
45610,10,50,64.355,-2,2024-11-14,2024-11-14 10:50:00,2024-11-14 10:50:00,JYZ24.csv,141,JYZ24.csv,-5.0,64.385,64.385,321.77500000000003,321.925,0.14999999999997726
45610,11,0,64.365,-6,2024-11-14,2024-11-14 11:00:00,2024-11-14 11:00:00,JYZ24.csv,588,JYZ24.csv,-4.0,64.395,64.345,257.46,257.38,-0.07999999999998408
45610,11,20,64.435,-7,2024-11-14,2024-11-14 11:20:00,2024-11-14 11:20:00,JYZ24.csv,56,JYZ24.csv,-1.0,64.465,64.42,64.435,64.42,-0.015000000000000568
45610,11,40,64.42,-6,2024-11-14,2024-11-14 11:40:00,2024-11-14 11:40:00,JYZ24.csv,79,JYZ24.csv,1.0,64.39,64.39,64.42,64.39,0.030000000000001137
45611,6,30,64.62,-7,2024-11-15,2024-11-15 06:30:00,2024-11-15 06:30:00,JYZ24.csv,185,JYZ24.csv,-1.0,64.65,64.595,64.62,64.595,-0.025000000000005684
45611,8,0,64.6,-3,2024-11-15,2024-11-15 08:00:00,2024-11-15 08:00:00,JYZ24.csv,76,JYZ24.csv,4.0,64.57,64.65,258.4,258.6,-0.20000000000004547
45611,9,30,64.635,0,2024-11-15,2024-11-15 09:30:00,2024-11-15 09:30:00,JYZ24.csv,277,JYZ24.csv,3.0,64.605,64.605,193.90500000000003,193.815,0.09000000000003183
45611,9,40,64.48,5,2024-11-15,2024-11-15 09:40:00,2024-11-15 09:40:00,JYZ24.csv,232,JYZ24.csv,5.0,64.44500000000001,64.44500000000001,322.40000000000003,322.225,0.17500000000001137
45611,9,50,64.44,-2,2024-11-15,2024-11-15 09:50:00,2024-11-15 09:50:00,JYZ24.csv,382,JYZ24.csv,-7.0,64.465,64.465,451.08,451.255,0.17500000000001137
45611,10,0,64.52,-7,2024-11-15,2024-11-15 10:00:00,2024-11-15 10:00:00,JYZ24.csv,239,JYZ24.csv,-5.0,64.55,64.55,322.59999999999997,322.75,0.1500000000000341
45611,10,10,64.625,-3,2024-11-15,2024-11-15 10:10:00,2024-11-15 10:10:00,JYZ24.csv,178,JYZ24.csv,4.0,64.595,64.595,258.5,258.38,0.12000000000000455
45611,10,20,64.65,-4,2024-11-15,2024-11-15 10:20:00,2024-11-15 10:20:00,JYZ24.csv,187,JYZ24.csv,-1.0,64.68,64.675,64.65,64.675,0.024999999999991473
45611,10,30,64.66,-3,2024-11-15,2024-11-15 10:30:00,2024-11-15 10:30:00,JYZ24.csv,174,JYZ24.csv,1.0,64.63,64.75,64.66,64.75,-0.09000000000000341
45611,10,40,64.76,-2,2024-11-15,2024-11-15 10:40:00,2024-11-15 10:40:00,JYZ24.csv,636,JYZ24.csv,1.0,64.73,64.73,64.76,64.73,0.030000000000001137
45611,11,0,64.77,-3,2024-11-15,2024-11-15 11:00:00,2024-11-15 11:00:00,JYZ24.csv,928,JYZ24.csv,-1.0,64.8,64.8,64.77,64.8,0.030000000000001137
45611,11,10,64.87,-5,2024-11-15,2024-11-15 11:10:00,2024-11-15 11:10:00,JYZ24.csv,389,JYZ24.csv,-2.0,64.9,64.9,129.74,129.8,0.060000000000002274
45611,11,30,64.835,-3,2024-11-15,2024-11-15 11:30:00,2024-11-15 11:30:00,JYZ24.csv,340,JYZ24.csv,2.0,64.8,64.8,129.67,129.6,0.06999999999999318
45611,11,50,64.925,-5,2024-11-15,2024-11-15 11:50:00,2024-11-15 11:50:00,JYZ24.csv,134,JYZ24.csv,-2.0,64.955,64.945,129.85,129.89,0.03999999999999204
45611,12,10,64.95,-3,2024-11-15,2024-11-15 12:10:00,2024-11-15 12:10:00,JYZ24.csv,148,JYZ24.csv,2.0,64.92,64.92,129.9,129.84,0.060000000000002274
45611,13,0,65.055,-2,2024-11-15,2024-11-15 13:00:00,2024-11-15 13:00:00,JYZ24.csv,81,JYZ24.csv,1.0,65.025,65.12,65.055,65.12,-0.06499999999999773
45611,16,15,65.035,0,2024-11-15,2024-11-15 16:15:00,2024-11-15 16:15:00,JYZ24.csv,3,JYZ24.csv,2.0,65.005,65.005,130.07,130.01,0.060000000000002274
45614,6,30,64.71,-4,2024-11-18,2024-11-18 06:30:00,2024-11-18 06:30:00,JYZ24.csv,32,JYZ24.csv,-4.0,64.735,64.735,258.84,258.94,0.10000000000002274
45614,8,0,64.625,-10,2024-11-18,2024-11-18 08:00:00,2024-11-18 08:00:00,JYZ24.csv,390,JYZ24.csv,-6.0,64.65,64.65,387.75,387.90000000000003,0.1500000000000341
45614,9,0,64.79,-4,2024-11-18,2024-11-18 09:00:00,2024-11-18 09:00:00,JYZ24.csv,136,JYZ24.csv,6.0,64.76,64.785,388.74,388.71,0.03000000000002956
45614,9,20,64.79,-10,2024-11-18,2024-11-18 09:20:00,2024-11-18 09:20:00,JYZ24.csv,129,JYZ24.csv,-6.0,64.82000000000001,64.785,388.74,388.71,-0.03000000000002956
45614,9,40,64.83,-4,2024-11-18,2024-11-18 09:40:00,2024-11-18 09:40:00,JYZ24.csv,547,JYZ24.csv,6.0,64.8,64.86,388.98,389.15999999999997,-0.17999999999994998
45614,10,0,64.825,-10,2024-11-18,2024-11-18 10:00:00,2024-11-18 10:00:00,JYZ24.csv,261,JYZ24.csv,-6.0,64.85000000000001,64.785,388.95000000000005,388.71,-0.24000000000006594
45614,10,10,64.8,-7,2024-11-18,2024-11-18 10:10:00,2024-11-18 10:10:00,JYZ24.csv,229,JYZ24.csv,3.0,64.765,64.765,194.39999999999998,194.29500000000002,0.10499999999996135
45614,10,30,64.75,-3,2024-11-18,2024-11-18 10:30:00,2024-11-18 10:30:00,JYZ24.csv,122,JYZ24.csv,4.0,64.715,64.795,259.0,259.18,-0.18000000000000682
45614,10,50,64.735,0,2024-11-18,2024-11-18 10:50:00,2024-11-18 10:50:00,JYZ24.csv,218,JYZ24.csv,3.0,64.7,64.76,194.20499999999998,194.28000000000003,-0.07500000000004547
45614,11,10,64.765,-6,2024-11-18,2024-11-18 11:10:00,2024-11-18 11:10:00,JYZ24.csv,82,JYZ24.csv,-6.0,64.795,64.795,388.59000000000003,388.77,0.17999999999994998
45615,6,30,65.255,-3,2024-11-19,2024-11-19 06:30:00,2024-11-19 06:30:00,JYZ24.csv,67,JYZ24.csv,3.0,65.225,65.225,195.765,195.67499999999998,0.09000000000000341
45615,9,0,65.385,2,2024-11-19,2024-11-19 09:00:00,2024-11-19 09:00:00,JYZ24.csv,185,JYZ24.csv,5.0,65.355,65.355,326.925,326.77500000000003,0.14999999999997726
45615,9,10,65.18,-2,2024-11-19,2024-11-19 09:10:00,2024-11-19 09:10:00,JYZ24.csv,638,JYZ24.csv,-4.0,65.20500000000001,65.20500000000001,260.72,260.82000000000005,0.10000000000002274
45615,9,20,65.2,-8,2024-11-19,2024-11-19 09:20:00,2024-11-19 09:20:00,JYZ24.csv,220,JYZ24.csv,-6.0,65.22500000000001,65.16,391.20000000000005,390.96,-0.24000000000006594
45615,9,30,65.165,-4,2024-11-19,2024-11-19 09:30:00,2024-11-19 09:30:00,JYZ24.csv,615,JYZ24.csv,4.0,65.13000000000001,65.13000000000001,260.66,260.52000000000004,0.13999999999998636
45615,9,40,65.14,-3,2024-11-19,2024-11-19 09:40:00,2024-11-19 09:40:00,JYZ24.csv,151,JYZ24.csv,1.0,65.105,65.105,65.14,65.105,0.03499999999999659
45615,10,30,65.185,-6,2024-11-19,2024-11-19 10:30:00,2024-11-19 10:30:00,JYZ24.csv,108,JYZ24.csv,-3.0,65.215,65.12,195.555,195.36,-0.19499999999999318
45615,10,40,65.115,-3,2024-11-19,2024-11-19 10:40:00,2024-11-19 10:40:00,JYZ24.csv,188,JYZ24.csv,3.0,65.08,65.135,195.34499999999997,195.40500000000003,-0.06000000000005912
45615,10,50,65.145,1,2024-11-19,2024-11-19 10:50:00,2024-11-19 10:50:00,JYZ24.csv,411,JYZ24.csv,4.0,65.11,65.18,260.58,260.72,-0.1400000000000432
45615,11,0,65.175,-2,2024-11-19,2024-11-19 11:00:00,2024-11-19 11:00:00,JYZ24.csv,600,JYZ24.csv,-3.0,65.205,65.11,195.52499999999998,195.32999999999998,-0.19499999999999318
45615,11,10,65.135,-6,2024-11-19,2024-11-19 11:10:00,2024-11-19 11:10:00,JYZ24.csv,172,JYZ24.csv,-4.0,65.16000000000001,65.07,260.54,260.28,-0.26000000000004775
45615,11,20,65.08,-2,2024-11-19,2024-11-19 11:20:00,2024-11-19 11:20:00,JYZ24.csv,74,JYZ24.csv,4.0,65.045,65.045,260.32,260.18,0.13999999999998636
45615,11,30,65.0,3,2024-11-19,2024-11-19 11:30:00,2024-11-19 11:30:00,JYZ24.csv,195,JYZ24.csv,5.0,64.965,64.965,325.0,324.82500000000005,0.17499999999995453
45615,11,40,64.98,2,2024-11-19,2024-11-19 11:40:00,2024-11-19 11:40:00,JYZ24.csv,265,JYZ24.csv,-1.0,65.00500000000001,65.00500000000001,64.98,65.00500000000001,0.025000000000005684
45615,11,50,64.995,-3,2024-11-19,2024-11-19 11:50:00,2024-11-19 11:50:00,JYZ24.csv,174,JYZ24.csv,-5.0,65.025,64.995,324.975,324.975,-0.0
45615,12,0,64.995,-6,2024-11-19,2024-11-19 12:00:00,2024-11-19 12:00:00,JYZ24.csv,157,JYZ24.csv,-3.0,65.025,65.025,194.985,195.07500000000002,0.09000000000000341
45616,6,30,64.4,-10,2024-11-20,2024-11-20 06:30:00,2024-11-20 06:30:00,JYZ24.csv,55,JYZ24.csv,-4.0,64.43,64.43,257.6,257.72,0.12000000000000455
45616,9,0,64.42,-7,2024-11-20,2024-11-20 09:00:00,2024-11-20 09:00:00,JYZ24.csv,134,JYZ24.csv,3.0,64.385,64.41,193.26,193.23,0.030000000000001137
45616,9,30,64.43,-10,2024-11-20,2024-11-20 09:30:00,2024-11-20 09:30:00,JYZ24.csv,176,JYZ24.csv,-3.0,64.46000000000001,64.46000000000001,193.29000000000002,193.38000000000002,0.09000000000000341
45616,9,50,64.43,-7,2024-11-20,2024-11-20 09:50:00,2024-11-20 09:50:00,JYZ24.csv,80,JYZ24.csv,3.0,64.39500000000001,64.49,193.29000000000002,193.46999999999997,-0.17999999999994998
45616,10,20,64.63,-9,2024-11-20,2024-11-20 10:20:00,2024-11-20 10:20:00,JYZ24.csv,487,JYZ24.csv,-2.0,64.66,64.66,129.26,129.32,0.060000000000002274
45616,10,30,64.65,-5,2024-11-20,2024-11-20 10:30:00,2024-11-20 10:30:00,JYZ24.csv,204,JYZ24.csv,4.0,64.62,64.62,258.6,258.48,0.12000000000000455
45616,10,40,64.615,-3,2024-11-20,2024-11-20 10:40:00,2024-11-20 10:40:00,JYZ24.csv,216,JYZ24.csv,2.0,64.58,64.58,129.23,129.16,0.06999999999999318
45616,10,50,64.555,1,2024-11-20,2024-11-20 10:50:00,2024-11-20 10:50:00,JYZ24.csv,301,JYZ24.csv,4.0,64.52000000000001,64.52000000000001,258.22,258.08000000000004,0.13999999999998636
45616,11,0,64.505,4,2024-11-20,2024-11-20 11:00:00,2024-11-20 11:00:00,JYZ24.csv,458,JYZ24.csv,3.0,64.47,64.47,193.515,193.41,0.10499999999998977
45616,11,10,64.51,0,2024-11-20,2024-11-20 11:10:00,2024-11-20 11:10:00,JYZ24.csv,189,JYZ24.csv,-4.0,64.54,64.54,258.04,258.16,0.12000000000000455
45616,11,20,64.52,-3,2024-11-20,2024-11-20 11:20:00,2024-11-20 11:20:00,JYZ24.csv,70,JYZ24.csv,-3.0,64.55,64.55,193.56,193.64999999999998,0.08999999999997499
45616,11,30,64.59,-2,2024-11-20,2024-11-20 11:30:00,2024-11-20 11:30:00,JYZ24.csv,183,JYZ24.csv,1.0,64.56,64.58,64.59,64.58,0.010000000000005116
45616,11,50,64.58,-3,2024-11-20,2024-11-20 11:50:00,2024-11-20 11:50:00,JYZ24.csv,122,JYZ24.csv,-1.0,64.61,64.56,64.58,64.56,-0.01999999999999602
45617,8,0,64.94,0,2024-11-21,2024-11-21 08:00:00,2024-11-21 08:00:00,JYZ24.csv,172,JYZ24.csv,3.0,64.905,64.905,194.82,194.715,0.10499999999998977
45617,9,10,64.94,-2,2024-11-21,2024-11-21 09:10:00,2024-11-21 09:10:00,JYZ24.csv,187,JYZ24.csv,-2.0,64.965,64.92,129.88,129.84,-0.03999999999999204
45617,9,30,64.94,0,2024-11-21,2024-11-21 09:30:00,2024-11-21 09:30:00,JYZ24.csv,247,JYZ24.csv,2.0,64.91,65.085,129.88,130.17,-0.28999999999999204
45617,9,50,65.04,-2,2024-11-21,2024-11-21 09:50:00,2024-11-21 09:50:00,JYZ24.csv,254,JYZ24.csv,-2.0,65.06500000000001,65.06500000000001,130.08,130.13000000000002,0.05000000000001137
45617,10,10,65.145,0,2024-11-21,2024-11-21 10:10:00,2024-11-21 10:10:00,JYZ24.csv,219,JYZ24.csv,2.0,65.115,65.115,130.29,130.23,0.060000000000002274
45617,10,20,65.075,4,2024-11-21,2024-11-21 10:20:00,2024-11-21 10:20:00,JYZ24.csv,85,JYZ24.csv,4.0,65.04,65.12,260.3,260.48,-0.18000000000000682
45617,10,40,65.085,0,2024-11-21,2024-11-21 10:40:00,2024-11-21 10:40:00,JYZ24.csv,92,JYZ24.csv,-4.0,65.11,65.045,260.34,260.18,-0.15999999999996817
45617,10,50,65.01,4,2024-11-21,2024-11-21 10:50:00,2024-11-21 10:50:00,JYZ24.csv,451,JYZ24.csv,4.0,64.97500000000001,64.97500000000001,260.04,259.90000000000003,0.13999999999998636
45617,11,0,64.985,5,2024-11-21,2024-11-21 11:00:00,2024-11-21 11:00:00,JYZ24.csv,426,JYZ24.csv,1.0,64.95,64.95,64.985,64.95,0.03499999999999659
45617,11,10,64.97,1,2024-11-21,2024-11-21 11:10:00,2024-11-21 11:10:00,JYZ24.csv,247,JYZ24.csv,-4.0,64.995,64.995,259.88,259.98,0.10000000000002274
45617,11,40,64.9,-2,2024-11-21,2024-11-21 11:40:00,2024-11-21 11:40:00,JYZ24.csv,167,JYZ24.csv,-3.0,64.93,64.86,194.70000000000002,194.57999999999998,-0.12000000000003297
45617,13,0,64.935,0,2024-11-21,2024-11-21 13:00:00,2024-11-21 13:00:00,JYZ24.csv,61,JYZ24.csv,2.0,64.905,64.905,129.87,129.81,0.060000000000002274
45618,8,0,64.905,-2,2024-11-22,2024-11-22 08:00:00,2024-11-22 08:00:00,JYZ24.csv,59,JYZ24.csv,-2.0,64.935,64.89,129.81,129.78,-0.030000000000001137
45618,9,0,65.0,-5,2024-11-22,2024-11-22 09:00:00,2024-11-22 09:00:00,JYZ24.csv,218,JYZ24.csv,-3.0,65.03,64.905,195.0,194.715,-0.2849999999999966
45618,9,10,64.92,-8,2024-11-22,2024-11-22 09:10:00,2024-11-22 09:10:00,JYZ24.csv,132,JYZ24.csv,-3.0,64.94500000000001,64.87,194.76,194.61,-0.14999999999997726
45618,9,20,64.865,-5,2024-11-22,2024-11-22 09:20:00,2024-11-22 09:20:00,JYZ24.csv,47,JYZ24.csv,3.0,64.83,64.83,194.59499999999997,194.49,0.10499999999996135
45618,9,30,64.835,-2,2024-11-22,2024-11-22 09:30:00,2024-11-22 09:30:00,JYZ24.csv,276,JYZ24.csv,3.0,64.8,64.8,194.505,194.39999999999998,0.10500000000001819
45618,9,40,64.84,-5,2024-11-22,2024-11-22 09:40:00,2024-11-22 09:40:00,JYZ24.csv,295,JYZ24.csv,-3.0,64.87,64.78,194.52,194.34,-0.18000000000000682
45618,10,0,64.75,-1,2024-11-22,2024-11-22 10:00:00,2024-11-22 10:00:00,JYZ24.csv,1029,JYZ24.csv,4.0,64.715,64.825,259.0,259.3,-0.30000000000001137
45618,10,20,64.755,-5,2024-11-22,2024-11-22 10:20:00,2024-11-22 10:20:00,JYZ24.csv,65,JYZ24.csv,-4.0,64.78,64.78,259.02,259.12,0.10000000000002274
45618,10,40,64.765,-2,2024-11-22,2024-11-22 10:40:00,2024-11-22 10:40:00,JYZ24.csv,54,JYZ24.csv,3.0,64.73,64.835,194.29500000000002,194.505,-0.20999999999997954
45618,11,20,64.76,-5,2024-11-22,2024-11-22 11:20:00,2024-11-22 11:20:00,JYZ24.csv,105,JYZ24.csv,-3.0,64.79,64.755,194.28000000000003,194.265,-0.015000000000043201
45618,16,15,64.775,0,2024-11-22,2024-11-22 16:15:00,2024-11-22 16:15:00,JYZ24.csv,171,JYZ24.csv,5.0,64.745,64.77,323.875,323.84999999999997,0.025000000000034106
45621,6,30,64.935,2,2024-11-25,2024-11-25 06:30:00,2024-11-25 06:30:00,JYZ24.csv,38,JYZ24.csv,2.0,64.9,64.92,129.87,129.84,0.030000000000001137
45621,9,20,65.2,7,2024-11-25,2024-11-25 09:20:00,2024-11-25 09:20:00,JYZ24.csv,262,JYZ24.csv,5.0,65.17,65.17,326.0,325.85,0.14999999999997726
45621,9,40,65.175,4,2024-11-25,2024-11-25 09:40:00,2024-11-25 09:40:00,JYZ24.csv,362,JYZ24.csv,-3.0,65.2,65.175,195.52499999999998,195.52499999999998,-0.0
45621,10,0,65.22,2,2024-11-25,2024-11-25 10:00:00,2024-11-25 10:00:00,JYZ24.csv,191,JYZ24.csv,-2.0,65.25,65.25,130.44,130.5,0.060000000000002274
45621,10,30,65.165,0,2024-11-25,2024-11-25 10:30:00,2024-11-25 10:30:00,JYZ24.csv,221,JYZ24.csv,-2.0,65.19500000000001,65.19500000000001,130.33,130.39000000000001,0.060000000000002274
45621,10,50,65.08,5,2024-11-25,2024-11-25 10:50:00,2024-11-25 10:50:00,JYZ24.csv,733,JYZ24.csv,5.0,65.045,65.045,325.4,325.225,0.17499999999995453
45621,11,10,64.96,0,2024-11-25,2024-11-25 11:10:00,2024-11-25 11:10:00,JYZ24.csv,224,JYZ24.csv,-5.0,64.99,64.925,324.79999999999995,324.625,-0.17499999999995453
45622,6,30,65.16,3,2024-11-26,2024-11-26 06:30:00,2024-11-26 06:30:00,JYZ24.csv,18,JYZ24.csv,3.0,65.125,65.19,195.48,195.57,-0.09000000000000341
45622,8,0,65.415,-2,2024-11-26,2024-11-26 08:00:00,2024-11-26 08:00:00,JYZ24.csv,342,JYZ24.csv,-5.0,65.44500000000001,65.44500000000001,327.07500000000005,327.225,0.14999999999997726
45622,10,30,65.22,-5,2024-11-26,2024-11-26 10:30:00,2024-11-26 10:30:00,JYZ24.csv,189,JYZ24.csv,-3.0,65.245,65.245,195.66,195.735,0.07500000000001705
45622,11,10,65.26,-2,2024-11-26,2024-11-26 11:10:00,2024-11-26 11:10:00,JYZ24.csv,152,JYZ24.csv,3.0,65.22500000000001,65.22500000000001,195.78000000000003,195.675,0.10500000000001819
45622,11,20,65.23,1,2024-11-26,2024-11-26 11:20:00,2024-11-26 11:20:00,JYZ24.csv,85,JYZ24.csv,3.0,65.19500000000001,65.255,195.69,195.765,-0.07499999999998863
45622,11,30,65.25,-2,2024-11-26,2024-11-26 11:30:00,2024-11-26 11:30:00,JYZ24.csv,65,JYZ24.csv,-3.0,65.28,65.28,195.75,195.84,0.09000000000000341
45622,11,40,65.3,-5,2024-11-26,2024-11-26 11:40:00,2024-11-26 11:40:00,JYZ24.csv,57,JYZ24.csv,-3.0,65.33,65.29,195.89999999999998,195.87,-0.029999999999972715
45623,6,30,66.12,-6,2024-11-27,2024-11-27 06:30:00,2024-11-27 06:30:00,JYZ24.csv,100,JYZ24.csv,-1.0,66.14500000000001,66.14500000000001,66.12,66.14500000000001,0.025000000000005684
45623,9,10,66.245,-2,2024-11-27,2024-11-27 09:10:00,2024-11-27 09:10:00,JYZ24.csv,377,JYZ24.csv,4.0,66.215,66.25,264.98,265.0,-0.01999999999998181
45623,9,40,66.215,2,2024-11-27,2024-11-27 09:40:00,2024-11-27 09:40:00,JYZ24.csv,164,JYZ24.csv,4.0,66.18,66.18,264.86,264.72,0.13999999999998636
45623,9,50,66.2,-2,2024-11-27,2024-11-27 09:50:00,2024-11-27 09:50:00,JYZ24.csv,767,JYZ24.csv,-4.0,66.22500000000001,66.22500000000001,264.8,264.90000000000003,0.10000000000002274
45623,10,0,66.235,-6,2024-11-27,2024-11-27 10:00:00,2024-11-27 10:00:00,JYZ24.csv,849,JYZ24.csv,-4.0,66.265,66.13,264.94,264.52,-0.4200000000000159
45623,10,10,66.145,-1,2024-11-27,2024-11-27 10:10:00,2024-11-27 10:10:00,JYZ24.csv,223,JYZ24.csv,5.0,66.11,66.11,330.72499999999997,330.55,0.17499999999995453
45623,10,20,66.07,1,2024-11-27,2024-11-27 10:20:00,2024-11-27 10:20:00,JYZ24.csv,342,JYZ24.csv,2.0,66.035,66.09,132.14,132.18,-0.040000000000020464
45623,10,30,66.115,-3,2024-11-27,2024-11-27 10:30:00,2024-11-27 10:30:00,JYZ24.csv,369,JYZ24.csv,-4.0,66.145,66.145,264.46,264.58,0.12000000000000455
45623,10,40,66.185,-6,2024-11-27,2024-11-27 10:40:00,2024-11-27 10:40:00,JYZ24.csv,401,JYZ24.csv,-3.0,66.215,66.215,198.555,198.645,0.09000000000000341
45623,10,50,66.285,-8,2024-11-27,2024-11-27 10:50:00,2024-11-27 10:50:00,JYZ24.csv,656,JYZ24.csv,-2.0,66.315,66.315,132.57,132.63,0.060000000000002274
45623,11,0,66.335,-7,2024-11-27,2024-11-27 11:00:00,2024-11-27 11:00:00,JYZ24.csv,1836,JYZ24.csv,1.0,66.30499999999999,66.30499999999999,66.335,66.30499999999999,0.030000000000001137
45623,11,10,66.26,0,2024-11-27,2024-11-27 11:10:00,2024-11-27 11:10:00,JYZ24.csv,182,JYZ24.csv,7.0,66.23,66.23,463.82000000000005,463.61,0.21000000000003638
45623,11,30,66.265,-5,2024-11-27,2024-11-27 11:30:00,2024-11-27 11:30:00,JYZ24.csv,407,JYZ24.csv,-5.0,66.295,66.295,331.325,331.475,0.1500000000000341
45623,12,0,66.515,-7,2024-11-27,2024-11-27 12:00:00,2024-11-27 12:00:00,JYZ24.csv,223,JYZ24.csv,-2.0,66.545,66.545,133.03,133.09,0.060000000000002274
45623,12,20,66.57,-5,2024-11-27,2024-11-27 12:20:00,2024-11-27 12:20:00,JYZ24.csv,274,JYZ24.csv,2.0,66.53999999999999,66.53999999999999,133.14,133.07999999999998,0.060000000000002274
45624,6,30,65.985,-10,2024-11-28,2024-11-28 06:30:00,2024-11-28 06:30:00,JYZ24.csv,12,JYZ24.csv,-5.0,66.015,65.975,329.925,329.875,-0.05000000000001137
45624,9,0,66.105,-6,2024-11-28,2024-11-28 09:00:00,2024-11-28 09:00:00,JYZ24.csv,39,JYZ24.csv,4.0,66.075,66.115,264.42,264.46,-0.03999999999996362
45624,9,20,66.12,-10,2024-11-28,2024-11-28 09:20:00,2024-11-28 09:20:00,JYZ24.csv,67,JYZ24.csv,-4.0,66.15,66.13,264.48,264.52,0.03999999999996362
45624,10,30,66.165,-5,2024-11-28,2024-11-28 10:30:00,2024-11-28 10:30:00,JYZ24.csv,68,JYZ24.csv,5.0,66.135,66.135,330.82500000000005,330.675,0.1500000000000341
45624,10,50,66.115,-2,2024-11-28,2024-11-28 10:50:00,2024-11-28 10:50:00,JYZ24.csv,49,JYZ24.csv,3.0,66.08,66.125,198.34499999999997,198.375,-0.03000000000002956
45624,11,10,66.13,-5,2024-11-28,2024-11-28 11:10:00,2024-11-28 11:10:00,JYZ24.csv,39,JYZ24.csv,-3.0,66.16,66.105,198.39,198.315,-0.07499999999998863
45625,6,30,66.78,-6,2024-11-29,2024-11-29 06:30:00,2024-11-29 06:30:00,JYZ24.csv,81,JYZ24.csv,-1.0,66.805,66.77,66.78,66.77,-0.010000000000005116
45625,8,0,66.72,-1,2024-11-29,2024-11-29 08:00:00,2024-11-29 08:00:00,JYZ24.csv,100,JYZ24.csv,5.0,66.69,66.69,333.6,333.45,0.1500000000000341
45625,10,20,66.74,4,2024-11-29,2024-11-29 10:20:00,2024-11-29 10:20:00,JYZ24.csv,122,JYZ24.csv,5.0,66.705,66.705,333.7,333.525,0.17500000000001137
45625,10,30,66.705,5,2024-11-29,2024-11-29 10:30:00,2024-11-29 10:30:00,JYZ24.csv,231,JYZ24.csv,1.0,66.67,66.715,66.705,66.715,-0.010000000000005116
45625,10,40,66.73,0,2024-11-29,2024-11-29 10:40:00,2024-11-29 10:40:00,JYZ24.csv,250,JYZ24.csv,-5.0,66.76,66.65,333.65000000000003,333.25,-0.4000000000000341
45625,10,50,66.675,4,2024-11-29,2024-11-29 10:50:00,2024-11-29 10:50:00,JYZ24.csv,397,JYZ24.csv,4.0,66.64,66.64,266.7,266.56,0.13999999999998636
45625,11,30,66.565,5,2024-11-29,2024-11-29 11:30:00,2024-11-29 11:30:00,JYZ24.csv,371,JYZ24.csv,1.0,66.53,66.595,66.565,66.595,-0.030000000000001137
45625,11,50,66.62,0,2024-11-29,2024-11-29 11:50:00,2024-11-29 11:50:00,JYZ24.csv,114,JYZ24.csv,-5.0,66.65,66.595,333.1,332.975,-0.125
45628,9,10,66.77,3,2024-12-02,2024-12-02 09:10:00,2024-12-02 09:10:00,JYZ24.csv,181,JYZ24.csv,3.0,66.74,66.8,200.31,200.39999999999998,-0.08999999999997499
45628,9,20,66.805,6,2024-12-02,2024-12-02 09:20:00,2024-12-02 09:20:00,JYZ24.csv,38,JYZ24.csv,3.0,66.775,66.775,200.41500000000002,200.32500000000002,0.09000000000000341
