day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
44082,15,0,129.91,-3,2020-09-08,2020-09-08 15:00:00,2020-09-08 15:00:00,BPU20.csv,476,BPU20.csv,-3.0,129.91,129.91,389.73,389.73,-0.0
44083,2,30,129.42,0,2020-09-09,2020-09-09 02:30:00,2020-09-09 02:30:00,BPU20.csv,100,BPU20.csv,3.0,129.39999999999998,129.39999999999998,388.26,388.19999999999993,0.06000000000005912
44083,6,0,129.47,3,2020-09-09,2020-09-09 06:00:00,2020-09-09 06:00:00,BPU20.csv,89,BPU20.csv,3.0,129.43,129.43,388.40999999999997,388.29,0.1199999999999477
44083,11,0,129.96,7,2020-09-09,2020-09-09 11:00:00,2020-09-09 11:00:00,BPU20.csv,677,BPU20.csv,4.0,130.03,130.03,519.84,520.12,-0.2799999999999727
44083,13,0,130.13,3,2020-09-09,2020-09-09 13:00:00,2020-09-09 13:00:00,BPU20.csv,117,BPU20.csv,-4.0,130.15,130.15,520.52,520.6,0.08000000000004093
44083,15,0,129.9,6,2020-09-09,2020-09-09 15:00:00,2020-09-09 15:00:00,BPU20.csv,263,BPU20.csv,3.0,129.91,129.91,389.70000000000005,389.73,-0.029999999999972715
44084,2,30,130.28,-1,2020-09-10,2020-09-10 02:30:00,2020-09-10 02:30:00,BPU20.csv,42,BPU20.csv,-7.0,130.32000000000002,130.32000000000002,911.96,912.2400000000001,0.2800000000000864
44084,6,0,130.24,-4,2020-09-10,2020-09-10 06:00:00,2020-09-10 06:00:00,BPU20.csv,37,BPU20.csv,-3.0,130.25,130.25,390.72,390.75,0.029999999999972715
44084,6,30,130.28,0,2020-09-10,2020-09-10 06:30:00,2020-09-10 06:30:00,BPU20.csv,50,BPU20.csv,4.0,130.28,130.28,521.12,521.12,0.0
44084,11,0,128.68,10,2020-09-10,2020-09-10 11:00:00,2020-09-10 11:00:00,BPU20.csv,1012,BPU20.csv,10.0,128.72,128.72,1286.8000000000002,1287.2,-0.3999999999998636
44084,13,0,128.3,0,2020-09-10,2020-09-10 13:00:00,2020-09-10 13:00:00,BPU20.csv,550,BPU20.csv,-10.0,128.27,128.27,1283.0,1282.7,-0.2999999999999545
44084,15,0,128.0,-2,2020-09-10,2020-09-10 15:00:00,2020-09-10 15:00:00,BPU20.csv,349,BPU20.csv,-2.0,127.97,127.97,256.0,255.94,-0.060000000000002274
44085,2,30,128.17,0,2020-09-11,2020-09-11 02:30:00,2020-09-11 02:30:00,BPU20.csv,1,BPU20.csv,2.0,128.07999999999998,128.16,256.34,256.32,0.01999999999998181
44085,6,0,128.0,4,2020-09-11,2020-09-11 06:00:00,2020-09-11 06:00:00,BPU20.csv,8,BPU20.csv,4.0,127.88,127.88,512.0,511.52,0.4800000000000182
44085,6,30,128.19,8,2020-09-11,2020-09-11 06:30:00,2020-09-11 06:30:00,BPU20.csv,18,BPU20.csv,4.0,128.14999999999998,128.14999999999998,512.76,512.5999999999999,0.16000000000008185
44085,9,0,128.16,2,2020-09-11,2020-09-11 09:00:00,2020-09-11 09:00:00,BPU20.csv,2,BPU20.csv,-6.0,128.03,128.03,768.96,768.1800000000001,-0.7799999999999727
44085,11,0,127.87,17,2020-09-11,2020-09-11 11:00:00,2020-09-11 11:00:00,BPU20.csv,13,BPU20.csv,15.0,127.79,127.92,1918.0500000000002,1918.8,-0.7499999999997726
44085,13,0,127.95,8,2020-09-11,2020-09-11 13:00:00,2020-09-11 13:00:00,BPU20.csv,1,BPU20.csv,-9.0,127.92,127.93,1151.55,1151.3700000000001,-0.1799999999998363
44085,15,0,127.97,10,2020-09-11,2020-09-11 15:00:00,2020-09-11 15:00:00,BPU20.csv,11,BPU20.csv,2.0,127.88,127.95,255.94,255.9,0.03999999999999204
44085,16,15,128.06,0,2020-09-11,2020-09-11 16:15:00,2020-09-11 16:15:00,BPU20.csv,10,BPU20.csv,-10.0,127.96,127.97,1280.6,1279.7,-0.8999999999998636
44088,2,30,128.24,6,2020-09-14,2020-09-14 02:30:00,2020-09-14 02:30:00,BPU20.csv,1,BPU20.csv,6.0,128.24,128.29,769.44,769.74,-0.2999999999999545
44088,6,0,128.54,8,2020-09-14,2020-09-14 06:00:00,2020-09-14 06:00:00,BPU20.csv,16,BPU20.csv,2.0,128.7,128.49,257.08,256.98,0.0999999999999659
