day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
45947,6,0,130.32,-1,2025-10-17,2025-10-17 06:00:00,2025-10-17 06:00:00,RXZ25.csv,2814,RXZ25.csv,-1.0,130.28,130.28,130.32,130.28,-0.03999999999999204
45947,8,0,130.05,-2,2025-10-17,2025-10-17 08:00:00,2025-10-17 08:00:00,RXZ25.csv,2761,RXZ25.csv,-1.0,130.04,130.04,130.05,130.04,-0.010000000000019327
45947,9,0,130.03,8,2025-10-17,2025-10-17 09:00:00,2025-10-17 09:00:00,RXZ25.csv,4701,RXZ25.csv,10.0,129.98,129.98,1300.3,1299.8,0.5
45947,10,0,129.99,9,2025-10-17,2025-10-17 10:00:00,2025-10-17 10:00:00,RXZ25.csv,1518,RXZ25.csv,1.0,129.89,129.89,129.99,129.89,0.10000000000002274
45947,15,0,129.95,5,2025-10-17,2025-10-17 15:00:00,2025-10-17 15:00:00,RXZ25.csv,191,RXZ25.csv,-4.0,130.0,129.93,519.8,519.72,-0.07999999999992724
45947,15,45,129.92,0,2025-10-17,2025-10-17 15:45:00,2025-10-17 15:45:00,RXZ25.csv,435,RXZ25.csv,-5.0,130.0,129.96,649.5999999999999,649.8000000000001,0.20000000000015916
45950,9,0,129.95,7,2025-10-20,2025-10-20 09:00:00,2025-10-20 09:00:00,RXZ25.csv,3472,RXZ25.csv,7.0,129.93,129.93,909.6499999999999,909.51,0.13999999999987267
45950,10,0,129.92,11,2025-10-20,2025-10-20 10:00:00,2025-10-20 10:00:00,RXZ25.csv,822,RXZ25.csv,4.0,129.89,129.89,519.68,519.56,0.12000000000000455
45950,12,0,130.0,7,2025-10-20,2025-10-20 12:00:00,2025-10-20 12:00:00,RXZ25.csv,1010,RXZ25.csv,-4.0,130.03,129.98,520.0,519.92,-0.08000000000004093
45950,15,0,130.0,3,2025-10-20,2025-10-20 15:00:00,2025-10-20 15:00:00,RXZ25.csv,266,RXZ25.csv,-4.0,130.01999999999998,130.01999999999998,520.0,520.0799999999999,0.07999999999992724
45951,2,30,130.03,-1,2025-10-21,2025-10-21 02:30:00,2025-10-21 02:30:00,RXZ25.csv,2312,RXZ25.csv,-4.0,130.13,130.13,520.12,520.52,0.39999999999997726
45951,4,30,130.12,3,2025-10-21,2025-10-21 04:30:00,2025-10-21 04:30:00,RXZ25.csv,918,RXZ25.csv,4.0,130.06,130.06,520.48,520.24,0.2400000000000091
45951,6,0,130.01,9,2025-10-21,2025-10-21 06:00:00,2025-10-21 06:00:00,RXZ25.csv,3299,RXZ25.csv,6.0,129.97,129.97,780.06,779.8199999999999,0.2400000000000091
45951,8,0,130.08,10,2025-10-21,2025-10-21 08:00:00,2025-10-21 08:00:00,RXZ25.csv,620,RXZ25.csv,1.0,130.03,130.12,130.08,130.12,-0.03999999999999204
45951,9,0,130.11,16,2025-10-21,2025-10-21 09:00:00,2025-10-21 09:00:00,RXZ25.csv,628,RXZ25.csv,6.0,130.14999999999998,130.26,780.6600000000001,781.56,-0.8999999999998636
45951,12,0,130.25,15,2025-10-21,2025-10-21 12:00:00,2025-10-21 12:00:00,RXZ25.csv,1035,RXZ25.csv,-1.0,130.25,130.25,130.25,130.25,-0.0
45951,15,0,130.23,6,2025-10-21,2025-10-21 15:00:00,2025-10-21 15:00:00,RXZ25.csv,31,RXZ25.csv,-9.0,130.29000000000002,130.24,1172.07,1172.16,0.09000000000014552
45952,2,30,130.29,2,2025-10-22,2025-10-22 02:30:00,2025-10-22 02:30:00,RXZ25.csv,1237,RXZ25.csv,-4.0,130.38000000000002,130.24,521.16,520.96,-0.1999999999999318
45952,4,30,130.23,6,2025-10-22,2025-10-22 04:30:00,2025-10-22 04:30:00,RXZ25.csv,227,RXZ25.csv,4.0,130.22,130.22,520.92,520.88,0.03999999999996362
45952,6,0,130.29,0,2025-10-22,2025-10-22 06:00:00,2025-10-22 06:00:00,RXZ25.csv,2389,RXZ25.csv,-6.0,130.33,130.26,781.74,781.56,-0.18000000000006366
45952,8,0,130.33,2,2025-10-22,2025-10-22 08:00:00,2025-10-22 08:00:00,RXZ25.csv,616,RXZ25.csv,2.0,130.25,130.25,260.66,260.5,0.160000000000025
45952,9,0,130.14,8,2025-10-22,2025-10-22 09:00:00,2025-10-22 09:00:00,RXZ25.csv,2645,RXZ25.csv,6.0,130.04000000000002,130.13,780.8399999999999,780.78,0.05999999999994543
45952,10,0,130.13,13,2025-10-22,2025-10-22 10:00:00,2025-10-22 10:00:00,RXZ25.csv,459,RXZ25.csv,5.0,130.08,130.08,650.65,650.4000000000001,0.2499999999998863
45952,12,0,130.13,6,2025-10-22,2025-10-22 12:00:00,2025-10-22 12:00:00,RXZ25.csv,3090,RXZ25.csv,-7.0,130.16,130.16,910.91,911.12,0.21000000000003638
45952,15,0,130.21,5,2025-10-22,2025-10-22 15:00:00,2025-10-22 15:00:00,RXZ25.csv,3,RXZ25.csv,-1.0,130.22,130.22,130.21,130.22,0.009999999999990905
45953,6,0,129.96,6,2025-10-23,2025-10-23 06:00:00,2025-10-23 06:00:00,RXZ25.csv,1511,RXZ25.csv,1.0,129.91,129.98,129.96,129.98,-0.01999999999998181
45953,10,0,129.99,12,2025-10-23,2025-10-23 10:00:00,2025-10-23 10:00:00,RXZ25.csv,2631,RXZ25.csv,6.0,129.99,129.99,779.94,779.94,0.0
45953,12,0,129.94,6,2025-10-23,2025-10-23 12:00:00,2025-10-23 12:00:00,RXZ25.csv,259,RXZ25.csv,-6.0,129.93,129.93,779.64,779.58,-0.05999999999994543
45954,6,0,129.63,8,2025-10-24,2025-10-24 06:00:00,2025-10-24 06:00:00,RXZ25.csv,1035,RXZ25.csv,2.0,129.54,129.6,259.26,259.2,0.060000000000002274
45954,9,0,129.59,10,2025-10-24,2025-10-24 09:00:00,2025-10-24 09:00:00,RXZ25.csv,3779,RXZ25.csv,2.0,129.42,129.42,259.18,258.84,0.34000000000003183
45954,15,0,129.5,5,2025-10-24,2025-10-24 15:00:00,2025-10-24 15:00:00,RXZ25.csv,189,RXZ25.csv,-5.0,129.51999999999998,129.51999999999998,647.5,647.5999999999999,0.09999999999990905
45954,15,45,129.49,0,2025-10-24,2025-10-24 15:45:00,2025-10-24 15:45:00,RXZ25.csv,10,RXZ25.csv,-5.0,129.51999999999998,129.51999999999998,647.45,647.5999999999999,0.14999999999986358
45957,6,0,129.43,2,2025-10-27,2025-10-27 06:00:00,2025-10-27 06:00:00,RXZ25.csv,1578,RXZ25.csv,2.0,129.36999999999998,129.41,258.86,258.82,0.040000000000020464
45957,8,0,129.43,4,2025-10-27,2025-10-27 08:00:00,2025-10-27 08:00:00,RXZ25.csv,1991,RXZ25.csv,2.0,129.4,129.47,258.86,258.94,-0.07999999999998408
45957,9,0,129.45,10,2025-10-27,2025-10-27 09:00:00,2025-10-27 09:00:00,RXZ25.csv,1515,RXZ25.csv,6.0,129.42000000000002,129.46,776.6999999999999,776.76,-0.06000000000005912
45957,10,0,129.45,5,2025-10-27,2025-10-27 10:00:00,2025-10-27 10:00:00,RXZ25.csv,162,RXZ25.csv,-5.0,129.56,129.5,647.25,647.5,0.25
45957,12,0,129.55,8,2025-10-27,2025-10-27 12:00:00,2025-10-27 12:00:00,RXZ25.csv,3942,RXZ25.csv,3.0,129.53,129.59,388.65000000000003,388.77,-0.1199999999999477
45957,15,0,129.6,2,2025-10-27,2025-10-27 15:00:00,2025-10-27 15:00:00,RXZ25.csv,107,RXZ25.csv,-6.0,129.64,129.6,777.5999999999999,777.5999999999999,-0.0
45958,8,0,129.57,6,2025-10-28,2025-10-28 08:00:00,2025-10-28 08:00:00,RXZ25.csv,1074,RXZ25.csv,4.0,129.56,129.56,518.28,518.24,0.03999999999996362
45958,9,0,129.59,13,2025-10-28,2025-10-28 09:00:00,2025-10-28 09:00:00,RXZ25.csv,2142,RXZ25.csv,7.0,129.54,129.54,907.13,906.78,0.35000000000002274
45958,10,0,129.57,9,2025-10-28,2025-10-28 10:00:00,2025-10-28 10:00:00,RXZ25.csv,2824,RXZ25.csv,-4.0,129.6,129.58,518.28,518.32,0.04000000000007731
45958,15,0,129.57,6,2025-10-28,2025-10-28 15:00:00,2025-10-28 15:00:00,RXZ25.csv,284,RXZ25.csv,-3.0,129.62,129.59,388.71,388.77,0.060000000000002274
45959,6,0,129.46,4,2025-10-29,2025-10-29 06:00:00,2025-10-29 06:00:00,RXZ25.csv,1079,RXZ25.csv,-2.0,129.54,129.54,258.92,259.08,0.15999999999996817
45959,8,0,129.5,10,2025-10-29,2025-10-29 08:00:00,2025-10-29 08:00:00,RXZ25.csv,16,RXZ25.csv,6.0,129.52,129.52,777.0,777.1200000000001,-0.12000000000011823
45959,10,0,129.55,4,2025-10-29,2025-10-29 10:00:00,2025-10-29 10:00:00,RXZ25.csv,1374,RXZ25.csv,-6.0,129.58,129.55,777.3000000000001,777.3000000000001,-0.0
45959,15,0,129.35,1,2025-10-29,2025-10-29 15:00:00,2025-10-29 15:00:00,RXZ25.csv,292,RXZ25.csv,-3.0,129.33,129.33,388.04999999999995,387.99,-0.05999999999994543
