day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
44053,11,0,130.91,-8,2020-08-10,2020-08-10 11:00:00,2020-08-10 11:00:00,BPU20.csv,385,BPU20.csv,-4.0,131.0,130.84,523.64,523.36,-0.2799999999999727
44053,13,0,130.89,-4,2020-08-10,2020-08-10 13:00:00,2020-08-10 13:00:00,BPU20.csv,45,BPU20.csv,4.0,130.79999999999998,130.79999999999998,523.56,523.1999999999999,0.36000000000001364
44054,6,0,130.99,-2,2020-08-11,2020-08-11 06:00:00,2020-08-11 06:00:00,BPU20.csv,118,BPU20.csv,2.0,130.9,130.9,261.98,261.8,0.18000000000000682
44054,6,30,131.09,-11,2020-08-11,2020-08-11 06:30:00,2020-08-11 06:30:00,BPU20.csv,24,BPU20.csv,-9.0,131.18,131.18,1179.81,1180.6200000000001,0.8100000000001728
44054,8,0,131.19,-17,2020-08-11,2020-08-11 08:00:00,2020-08-11 08:00:00,BPU20.csv,240,BPU20.csv,-6.0,131.28,131.28,787.14,787.6800000000001,0.5400000000000773
44054,9,0,131.21,-11,2020-08-11,2020-08-11 09:00:00,2020-08-11 09:00:00,BPU20.csv,97,BPU20.csv,6.0,131.12,131.12,787.26,786.72,0.5399999999999636
44054,10,30,130.93,-2,2020-08-11,2020-08-11 10:30:00,2020-08-11 10:30:00,BPU20.csv,271,BPU20.csv,9.0,130.84,130.84,1178.3700000000001,1177.56,0.8100000000001728
44054,11,0,130.9,-5,2020-08-11,2020-08-11 11:00:00,2020-08-11 11:00:00,BPU20.csv,164,BPU20.csv,-3.0,130.99,130.99,392.70000000000005,392.97,0.2699999999999818
44054,13,0,130.93,-2,2020-08-11,2020-08-11 13:00:00,2020-08-11 13:00:00,BPU20.csv,28,BPU20.csv,3.0,130.84,130.84,392.79,392.52,0.27000000000003865
44055,2,30,130.47,-11,2020-08-12,2020-08-12 02:30:00,2020-08-12 02:30:00,BPU20.csv,43,BPU20.csv,-9.0,130.56,130.56,1174.23,1175.04,0.8099999999999454
44055,4,0,130.52,-15,2020-08-12,2020-08-12 04:00:00,2020-08-12 04:00:00,BPU20.csv,67,BPU20.csv,-4.0,130.61,130.61,522.08,522.44,0.36000000000001364
44055,6,0,130.52,-13,2020-08-12,2020-08-12 06:00:00,2020-08-12 06:00:00,BPU20.csv,83,BPU20.csv,2.0,130.43,130.43,261.04,260.86,0.18000000000000682
44055,6,30,130.46,-17,2020-08-12,2020-08-12 06:30:00,2020-08-12 06:30:00,BPU20.csv,38,BPU20.csv,-4.0,130.55,130.26,521.84,521.04,-0.8000000000000682
44055,8,0,130.21,-15,2020-08-12,2020-08-12 08:00:00,2020-08-12 08:00:00,BPU20.csv,150,BPU20.csv,2.0,130.12,130.12,260.42,260.24,0.18000000000000682
44055,10,30,130.35,-9,2020-08-12,2020-08-12 10:30:00,2020-08-12 10:30:00,BPU20.csv,153,BPU20.csv,6.0,130.26,130.45,782.0999999999999,782.6999999999999,-0.6000000000000227
44055,11,0,130.6,-12,2020-08-12,2020-08-12 11:00:00,2020-08-12 11:00:00,BPU20.csv,622,BPU20.csv,-3.0,130.69,130.46,391.79999999999995,391.38,-0.4199999999999591
44055,13,0,130.47,-9,2020-08-12,2020-08-12 13:00:00,2020-08-12 13:00:00,BPU20.csv,19,BPU20.csv,3.0,130.38,130.38,391.40999999999997,391.14,0.2699999999999818
44056,2,30,130.82,0,2020-08-13,2020-08-13 02:30:00,2020-08-13 02:30:00,BPU20.csv,86,BPU20.csv,9.0,130.73,130.73,1177.3799999999999,1176.57,0.8099999999999454
44056,4,0,130.84,-2,2020-08-13,2020-08-13 04:00:00,2020-08-13 04:00:00,BPU20.csv,203,BPU20.csv,-2.0,130.93,130.93,261.68,261.86,0.18000000000000682
44056,6,30,130.99,-10,2020-08-13,2020-08-13 06:30:00,2020-08-13 06:30:00,BPU20.csv,50,BPU20.csv,-8.0,131.08,131.08,1047.92,1048.64,0.7200000000000273
44056,8,0,130.98,-8,2020-08-13,2020-08-13 08:00:00,2020-08-13 08:00:00,BPU20.csv,246,BPU20.csv,2.0,130.89,130.89,261.96,261.78,0.18000000000000682
44056,10,30,131.22,0,2020-08-13,2020-08-13 10:30:00,2020-08-13 10:30:00,BPU20.csv,38,BPU20.csv,8.0,131.13,131.13,1049.76,1049.04,0.7200000000000273
44056,11,0,130.98,-3,2020-08-13,2020-08-13 11:00:00,2020-08-13 11:00:00,BPU20.csv,276,BPU20.csv,-3.0,131.07,130.83,392.93999999999994,392.49,-0.4499999999999318
44056,13,0,130.82,0,2020-08-13,2020-08-13 13:00:00,2020-08-13 13:00:00,BPU20.csv,32,BPU20.csv,3.0,130.73,130.73,392.46,392.18999999999994,0.27000000000003865
44057,2,30,130.68,-11,2020-08-14,2020-08-14 02:30:00,2020-08-14 02:30:00,BPU20.csv,7,BPU20.csv,-11.0,130.77,130.57,1437.48,1436.27,-1.2100000000000364
44057,4,0,130.67,-16,2020-08-14,2020-08-14 04:00:00,2020-08-14 04:00:00,BPU20.csv,69,BPU20.csv,-5.0,130.76,130.76,653.3499999999999,653.8,0.4500000000000455
44057,6,30,130.98,-17,2020-08-14,2020-08-14 06:30:00,2020-08-14 06:30:00,BPU20.csv,57,BPU20.csv,-1.0,131.07,131.07,130.98,131.07,0.09000000000000341
44057,8,0,131.07,-15,2020-08-14,2020-08-14 08:00:00,2020-08-14 08:00:00,BPU20.csv,79,BPU20.csv,2.0,130.98,130.98,262.14,261.96,0.18000000000000682
44057,10,30,131.12,-11,2020-08-14,2020-08-14 10:30:00,2020-08-14 10:30:00,BPU20.csv,131,BPU20.csv,4.0,131.03,131.03,524.48,524.12,0.36000000000001364
44057,11,0,131.12,-13,2020-08-14,2020-08-14 11:00:00,2020-08-14 11:00:00,BPU20.csv,290,BPU20.csv,-2.0,131.21,131.07,262.24,262.14,-0.10000000000002274
44057,13,0,131.02,-11,2020-08-14,2020-08-14 13:00:00,2020-08-14 13:00:00,BPU20.csv,97,BPU20.csv,2.0,130.93,130.93,262.04,261.86,0.18000000000000682
44057,16,15,130.86,0,2020-08-14,2020-08-14 16:15:00,2020-08-14 16:15:00,BPU20.csv,2,BPU20.csv,11.0,130.77,130.88,1439.46,1439.6799999999998,-0.2199999999997999
44060,6,30,131.19,-8,2020-08-17,2020-08-17 06:30:00,2020-08-17 06:30:00,BPU20.csv,191,BPU20.csv,-8.0,131.28,130.85,1049.52,1046.8,-2.7200000000000273
44060,10,30,130.96,0,2020-08-17,2020-08-17 10:30:00,2020-08-17 10:30:00,BPU20.csv,37,BPU20.csv,8.0,130.87,130.96,1047.68,1047.68,0.0
44060,11,0,131.01,-8,2020-08-17,2020-08-17 11:00:00,2020-08-17 11:00:00,BPU20.csv,199,BPU20.csv,-8.0,131.1,131.07,1048.08,1048.56,0.4800000000000182
44060,13,0,131.05,0,2020-08-17,2020-08-17 13:00:00,2020-08-17 13:00:00,BPU20.csv,49,BPU20.csv,8.0,130.96,131.03,1048.4,1048.24,0.16000000000008185
44061,6,30,131.81,-9,2020-08-18,2020-08-18 06:30:00,2020-08-18 06:30:00,BPU20.csv,48,BPU20.csv,-9.0,131.9,131.69,1186.29,1185.21,-1.0799999999999272
44061,9,0,131.98,-6,2020-08-18,2020-08-18 09:00:00,2020-08-18 09:00:00,BPU20.csv,126,BPU20.csv,3.0,131.89,132.36,395.93999999999994,397.08000000000004,-1.1400000000001
44061,10,30,132.1,3,2020-08-18,2020-08-18 10:30:00,2020-08-18 10:30:00,BPU20.csv,215,BPU20.csv,9.0,132.01,132.29,1188.8999999999999,1190.61,-1.7100000000000364
44061,11,0,132.22,-5,2020-08-18,2020-08-18 11:00:00,2020-08-18 11:00:00,BPU20.csv,197,BPU20.csv,-8.0,132.31,132.31,1057.76,1058.48,0.7200000000000273
44061,13,0,132.37,0,2020-08-18,2020-08-18 13:00:00,2020-08-18 13:00:00,BPU20.csv,105,BPU20.csv,5.0,132.28,132.39,661.85,661.9499999999999,-0.09999999999990905
44061,15,0,132.45,-2,2020-08-18,2020-08-18 15:00:00,2020-08-18 15:00:00,BPU20.csv,327,BPU20.csv,-2.0,132.54,132.41,264.9,264.82,-0.07999999999998408
44062,4,0,132.54,-8,2020-08-19,2020-08-19 04:00:00,2020-08-19 04:00:00,BPU20.csv,80,BPU20.csv,-6.0,132.63,132.63,795.24,795.78,0.5399999999999636
44062,8,0,132.13,-2,2020-08-19,2020-08-19 08:00:00,2020-08-19 08:00:00,BPU20.csv,141,BPU20.csv,6.0,132.04,132.04,792.78,792.24,0.5399999999999636
44062,15,0,131.15,0,2020-08-19,2020-08-19 15:00:00,2020-08-19 15:00:00,BPU20.csv,452,BPU20.csv,2.0,131.06,131.06,262.3,262.12,0.18000000000000682
44063,2,30,130.86,-10,2020-08-20,2020-08-20 02:30:00,2020-08-20 02:30:00,BPU20.csv,48,BPU20.csv,-10.0,130.95000000000002,130.88,1308.6000000000001,1308.8,0.1999999999998181
44063,4,0,130.92,-12,2020-08-20,2020-08-20 04:00:00,2020-08-20 04:00:00,BPU20.csv,112,BPU20.csv,-2.0,131.01,131.01,261.84,262.02,0.18000000000000682
44063,6,30,131.21,-17,2020-08-20,2020-08-20 06:30:00,2020-08-20 06:30:00,BPU20.csv,38,BPU20.csv,-5.0,131.3,131.3,656.0500000000001,656.5,0.4499999999999318
44063,10,30,131.34,-10,2020-08-20,2020-08-20 10:30:00,2020-08-20 10:30:00,BPU20.csv,203,BPU20.csv,7.0,131.25,131.62,919.38,921.34,-1.9600000000000364
44063,11,0,131.41,-13,2020-08-20,2020-08-20 11:00:00,2020-08-20 11:00:00,BPU20.csv,729,BPU20.csv,-3.0,131.5,131.5,394.23,394.5,0.2699999999999818
44063,13,0,131.9,-10,2020-08-20,2020-08-20 13:00:00,2020-08-20 13:00:00,BPU20.csv,92,BPU20.csv,3.0,131.81,131.98,395.70000000000005,395.93999999999994,-0.2399999999998954
44064,2,30,132.49,-8,2020-08-21,2020-08-21 02:30:00,2020-08-21 02:30:00,BPU20.csv,21,BPU20.csv,2.0,132.4,132.4,264.98,264.8,0.18000000000000682
44064,6,0,131.69,-15,2020-08-21,2020-08-21 06:00:00,2020-08-21 06:00:00,BPU20.csv,87,BPU20.csv,-7.0,131.78,131.5,921.8299999999999,920.5,-1.3299999999999272
44064,6,30,131.37,-7,2020-08-21,2020-08-21 06:30:00,2020-08-21 06:30:00,BPU20.csv,109,BPU20.csv,8.0,131.28,131.28,1050.96,1050.24,0.7200000000000273
44064,11,0,130.75,-1,2020-08-21,2020-08-21 11:00:00,2020-08-21 11:00:00,BPU20.csv,520,BPU20.csv,6.0,130.66,130.66,784.5,783.96,0.5399999999999636
44064,13,0,130.79,-7,2020-08-21,2020-08-21 13:00:00,2020-08-21 13:00:00,BPU20.csv,79,BPU20.csv,-6.0,130.88,130.84,784.74,785.04,0.2999999999999545
44064,16,15,130.95,0,2020-08-21,2020-08-21 16:15:00,2020-08-21 16:15:00,BPU20.csv,45,BPU20.csv,7.0,130.86,130.92,916.6499999999999,916.4399999999999,0.2099999999999227
44067,4,0,131.05,-4,2020-08-24,2020-08-24 04:00:00,2020-08-24 04:00:00,BPU20.csv,82,BPU20.csv,-4.0,131.14,131.14,524.2,524.56,0.35999999999989996
44067,6,0,131.27,-6,2020-08-24,2020-08-24 06:00:00,2020-08-24 06:00:00,BPU20.csv,85,BPU20.csv,-2.0,131.36,131.16,262.54,262.32,-0.22000000000002728
44067,6,30,131.26,-13,2020-08-24,2020-08-24 06:30:00,2020-08-24 06:30:00,BPU20.csv,16,BPU20.csv,-7.0,131.35,131.3,918.8199999999999,919.1000000000001,0.2800000000002001
44067,8,0,131.42,-9,2020-08-24,2020-08-24 08:00:00,2020-08-24 08:00:00,BPU20.csv,384,BPU20.csv,4.0,131.32999999999998,131.32999999999998,525.68,525.3199999999999,0.36000000000001364
44067,10,30,130.81,-2,2020-08-24,2020-08-24 10:30:00,2020-08-24 10:30:00,BPU20.csv,87,BPU20.csv,7.0,130.72,130.72,915.6700000000001,915.04,0.6300000000001091
44068,4,0,131.03,-4,2020-08-25,2020-08-25 04:00:00,2020-08-25 04:00:00,BPU20.csv,121,BPU20.csv,-2.0,131.12,131.12,262.06,262.24,0.18000000000000682
44068,6,0,131.14,-2,2020-08-25,2020-08-25 06:00:00,2020-08-25 06:00:00,BPU20.csv,94,BPU20.csv,2.0,131.04999999999998,131.32,262.28,262.64,-0.36000000000001364
44068,6,30,131.21,-8,2020-08-25,2020-08-25 06:30:00,2020-08-25 06:30:00,BPU20.csv,63,BPU20.csv,-6.0,131.3,131.3,787.26,787.8000000000001,0.5400000000000773
44068,8,0,131.37,-14,2020-08-25,2020-08-25 08:00:00,2020-08-25 08:00:00,BPU20.csv,98,BPU20.csv,-6.0,131.46,131.46,788.22,788.76,0.5399999999999636
44068,9,0,131.37,-9,2020-08-25,2020-08-25 09:00:00,2020-08-25 09:00:00,BPU20.csv,199,BPU20.csv,5.0,131.28,131.35,656.85,656.75,0.10000000000002274
44068,10,30,131.43,-3,2020-08-25,2020-08-25 10:30:00,2020-08-25 10:30:00,BPU20.csv,84,BPU20.csv,6.0,131.34,131.34,788.58,788.04,0.5400000000000773
44068,11,0,131.2,0,2020-08-25,2020-08-25 11:00:00,2020-08-25 11:00:00,BPU20.csv,367,BPU20.csv,3.0,131.11,131.37,393.59999999999997,394.11,-0.5100000000000477
44069,2,30,131.39,-11,2020-08-26,2020-08-26 02:30:00,2020-08-26 02:30:00,BPU20.csv,46,BPU20.csv,-11.0,131.48,131.48,1445.29,1446.28,0.9900000000000091
44069,4,0,131.47,-16,2020-08-26,2020-08-26 04:00:00,2020-08-26 04:00:00,BPU20.csv,106,BPU20.csv,-5.0,131.56,131.56,657.35,657.8,0.4499999999999318
44069,8,0,131.46,-11,2020-08-26,2020-08-26 08:00:00,2020-08-26 08:00:00,BPU20.csv,32,BPU20.csv,5.0,131.37,131.37,657.3000000000001,656.85,0.4500000000000455
44069,11,0,131.94,-13,2020-08-26,2020-08-26 11:00:00,2020-08-26 11:00:00,BPU20.csv,447,BPU20.csv,-2.0,132.03,131.88,263.88,263.76,-0.12000000000000455
44069,13,0,132.15,-11,2020-08-26,2020-08-26 13:00:00,2020-08-26 13:00:00,BPU20.csv,71,BPU20.csv,2.0,132.06,132.06,264.3,264.12,0.18000000000000682
44070,2,30,132.07,-3,2020-08-27,2020-08-27 02:30:00,2020-08-27 02:30:00,BPU20.csv,33,BPU20.csv,8.0,131.98,132.14,1056.56,1057.12,-0.5599999999999454
44070,4,0,132.2,-7,2020-08-27,2020-08-27 04:00:00,2020-08-27 04:00:00,BPU20.csv,57,BPU20.csv,-4.0,132.29,132.29,528.8,529.16,0.36000000000001364
44070,6,0,132.09,-9,2020-08-27,2020-08-27 06:00:00,2020-08-27 06:00:00,BPU20.csv,78,BPU20.csv,-2.0,132.18,131.83,264.18,263.66,-0.5199999999999818
44070,6,30,132.09,-6,2020-08-27,2020-08-27 06:30:00,2020-08-27 06:30:00,BPU20.csv,28,BPU20.csv,3.0,132.0,132.0,396.27,396.0,0.2699999999999818
44070,8,0,132.0,-2,2020-08-27,2020-08-27 08:00:00,2020-08-27 08:00:00,BPU20.csv,335,BPU20.csv,4.0,131.91,131.91,528.0,527.64,0.36000000000001364
44071,2,30,132.62,-5,2020-08-28,2020-08-28 02:30:00,2020-08-28 02:30:00,BPU20.csv,23,BPU20.csv,-3.0,132.71,132.71,397.86,398.13,0.2699999999999818
44071,6,0,132.74,-3,2020-08-28,2020-08-28 06:00:00,2020-08-28 06:00:00,BPU20.csv,90,BPU20.csv,2.0,132.65,133.05,265.48,266.1,-0.6200000000000045
44071,6,30,132.83,-8,2020-08-28,2020-08-28 06:30:00,2020-08-28 06:30:00,BPU20.csv,44,BPU20.csv,-5.0,132.92000000000002,132.92000000000002,664.1500000000001,664.6000000000001,0.4500000000000455
44071,9,0,132.73,-5,2020-08-28,2020-08-28 09:00:00,2020-08-28 09:00:00,BPU20.csv,725,BPU20.csv,3.0,132.64,132.64,398.18999999999994,397.91999999999996,0.2699999999999818
44071,10,30,133.14,3,2020-08-28,2020-08-28 10:30:00,2020-08-28 10:30:00,BPU20.csv,165,BPU20.csv,8.0,133.04999999999998,133.04999999999998,1065.12,1064.3999999999999,0.7200000000000273
44071,11,0,133.31,-9,2020-08-28,2020-08-28 11:00:00,2020-08-28 11:00:00,BPU20.csv,520,BPU20.csv,-12.0,133.4,133.4,1599.72,1600.8000000000002,1.0800000000001546
44071,13,0,133.29,0,2020-08-28,2020-08-28 13:00:00,2020-08-28 13:00:00,BPU20.csv,222,BPU20.csv,9.0,133.2,133.29,1199.61,1199.61,0.0
44071,15,0,133.45,-2,2020-08-28,2020-08-28 15:00:00,2020-08-28 15:00:00,BPU20.csv,267,BPU20.csv,-2.0,133.54,133.49,266.9,266.98,0.08000000000004093
44071,16,15,133.5,0,2020-08-28,2020-08-28 16:15:00,2020-08-28 16:15:00,BPU20.csv,4,BPU20.csv,2.0,133.41,133.51,267.0,267.02,-0.01999999999998181
44074,2,30,133.26,-3,2020-08-31,2020-08-31 02:30:00,2020-08-31 02:30:00,BPU20.csv,90,BPU20.csv,-3.0,133.35,133.35,399.78,400.04999999999995,0.2699999999999818
44074,4,0,133.15,-6,2020-08-31,2020-08-31 04:00:00,2020-08-31 04:00:00,BPU20.csv,317,BPU20.csv,-3.0,133.24,133.2,399.45000000000005,399.59999999999997,0.14999999999992042
44074,6,30,133.23,-3,2020-08-31,2020-08-31 06:30:00,2020-08-31 06:30:00,BPU20.csv,84,BPU20.csv,3.0,133.14,133.14,399.68999999999994,399.41999999999996,0.2699999999999818
44074,8,0,133.34,0,2020-08-31,2020-08-31 08:00:00,2020-08-31 08:00:00,BPU20.csv,112,BPU20.csv,3.0,133.25,133.25,400.02,399.75,0.2699999999999818
44074,11,0,133.9,-10,2020-08-31,2020-08-31 11:00:00,2020-08-31 11:00:00,BPU20.csv,1392,BPU20.csv,-10.0,133.99,133.76,1339.0,1337.6,-1.400000000000091
44074,13,0,133.78,0,2020-08-31,2020-08-31 13:00:00,2020-08-31 13:00:00,BPU20.csv,90,BPU20.csv,10.0,133.69,133.77,1337.8,1337.7,0.09999999999990905
44074,15,0,133.77,-2,2020-08-31,2020-08-31 15:00:00,2020-08-31 15:00:00,BPU20.csv,253,BPU20.csv,-2.0,133.86,133.69,267.54,267.38,-0.160000000000025
44075,2,30,134.02,-8,2020-09-01,2020-09-01 02:30:00,2020-09-01 02:30:00,BPU20.csv,120,BPU20.csv,-6.0,134.11,134.11,804.1200000000001,804.6600000000001,0.5399999999999636
44075,6,30,134.66,-2,2020-09-01,2020-09-01 06:30:00,2020-09-01 06:30:00,BPU20.csv,217,BPU20.csv,6.0,134.57,134.73,807.96,808.3799999999999,-0.4199999999998454
44075,11,0,134.49,-8,2020-09-01,2020-09-01 11:00:00,2020-09-01 11:00:00,BPU20.csv,551,BPU20.csv,-6.0,134.58,134.13,806.94,804.78,-2.160000000000082
44075,13,0,133.93,-2,2020-09-01,2020-09-01 13:00:00,2020-09-01 13:00:00,BPU20.csv,1198,BPU20.csv,6.0,133.84,133.84,803.58,803.04,0.5400000000000773
44075,15,0,133.85,0,2020-09-01,2020-09-01 15:00:00,2020-09-01 15:00:00,BPU20.csv,568,BPU20.csv,2.0,133.76,133.76,267.7,267.52,0.18000000000000682
44076,2,30,133.65,2,2020-09-02,2020-09-02 02:30:00,2020-09-02 02:30:00,BPU20.csv,166,BPU20.csv,2.0,133.56,133.56,267.3,267.12,0.18000000000000682
44076,4,0,133.37,-3,2020-09-02,2020-09-02 04:00:00,2020-09-02 04:00:00,BPU20.csv,73,BPU20.csv,-5.0,133.46,133.46,666.85,667.3000000000001,0.4500000000000455
44076,6,0,133.65,-7,2020-09-02,2020-09-02 06:00:00,2020-09-02 06:00:00,BPU20.csv,98,BPU20.csv,-4.0,133.74,133.66,534.6,534.64,0.03999999999996362
44076,6,30,133.58,-9,2020-09-02,2020-09-02 06:30:00,2020-09-02 06:30:00,BPU20.csv,36,BPU20.csv,-2.0,133.67000000000002,133.67000000000002,267.16,267.34000000000003,0.18000000000000682
44076,8,0,133.42,-4,2020-09-02,2020-09-02 08:00:00,2020-09-02 08:00:00,BPU20.csv,208,BPU20.csv,5.0,133.32999999999998,133.52,667.0999999999999,667.6,-0.5000000000001137
44076,11,0,133.03,-1,2020-09-02,2020-09-02 11:00:00,2020-09-02 11:00:00,BPU20.csv,554,BPU20.csv,3.0,132.94,132.94,399.09000000000003,398.82,0.27000000000003865
44076,13,0,133.29,-4,2020-09-02,2020-09-02 13:00:00,2020-09-02 13:00:00,BPU20.csv,115,BPU20.csv,-3.0,133.38,133.21,399.87,399.63,-0.2400000000000091
44076,15,0,133.23,0,2020-09-02,2020-09-02 15:00:00,2020-09-02 15:00:00,BPU20.csv,144,BPU20.csv,4.0,133.14,133.46,532.92,533.84,-0.9200000000000728
44077,2,30,132.9,-11,2020-09-03,2020-09-03 02:30:00,2020-09-03 02:30:00,BPU20.csv,121,BPU20.csv,-11.0,132.99,132.99,1461.9,1462.89,0.9900000000000091
44077,6,0,132.77,-7,2020-09-03,2020-09-03 06:00:00,2020-09-03 06:00:00,BPU20.csv,96,BPU20.csv,4.0,132.68,132.68,531.08,530.72,0.36000000000001364
44077,6,30,132.77,-16,2020-09-03,2020-09-03 06:30:00,2020-09-03 06:30:00,BPU20.csv,151,BPU20.csv,-9.0,132.86,132.53,1194.93,1192.77,-2.160000000000082
44077,10,30,132.66,-7,2020-09-03,2020-09-03 10:30:00,2020-09-03 10:30:00,BPU20.csv,233,BPU20.csv,9.0,132.57,132.57,1193.94,1193.1299999999999,0.8100000000001728
44077,11,0,132.74,-3,2020-09-03,2020-09-03 11:00:00,2020-09-03 11:00:00,BPU20.csv,237,BPU20.csv,4.0,132.65,132.65,530.96,530.6,0.36000000000001364
44077,13,0,132.63,-7,2020-09-03,2020-09-03 13:00:00,2020-09-03 13:00:00,BPU20.csv,90,BPU20.csv,-4.0,132.72,132.72,530.52,530.88,0.36000000000001364
44077,15,0,132.72,-11,2020-09-03,2020-09-03 15:00:00,2020-09-03 15:00:00,BPU20.csv,197,BPU20.csv,-4.0,132.81,132.81,530.88,531.24,0.36000000000001364
44078,2,30,132.76,2,2020-09-04,2020-09-04 02:30:00,2020-09-04 02:30:00,BPU20.csv,69,BPU20.csv,13.0,132.67,132.67,1725.8799999999999,1724.7099999999998,1.1700000000000728
44078,4,0,132.93,-6,2020-09-04,2020-09-04 04:00:00,2020-09-04 04:00:00,BPU20.csv,164,BPU20.csv,-8.0,133.02,133.02,1063.44,1064.16,0.7200000000000273
44078,6,0,132.98,-8,2020-09-04,2020-09-04 06:00:00,2020-09-04 06:00:00,BPU20.csv,137,BPU20.csv,-2.0,133.07,132.81,265.96,265.62,-0.339999999999975
44078,6,30,132.92,-10,2020-09-04,2020-09-04 06:30:00,2020-09-04 06:30:00,BPU20.csv,13,BPU20.csv,-2.0,133.01,132.78,265.84,265.56,-0.2799999999999727
44078,8,0,132.61,-2,2020-09-04,2020-09-04 08:00:00,2020-09-04 08:00:00,BPU20.csv,338,BPU20.csv,8.0,132.52,132.52,1060.88,1060.16,0.7200000000000273
44078,9,0,132.21,-11,2020-09-04,2020-09-04 09:00:00,2020-09-04 09:00:00,BPU20.csv,492,BPU20.csv,-9.0,132.3,131.96,1189.89,1187.64,-2.25
44078,11,0,132.07,5,2020-09-04,2020-09-04 11:00:00,2020-09-04 11:00:00,BPU20.csv,338,BPU20.csv,16.0,131.98,131.98,2113.12,2111.68,1.4400000000000546
44078,13,0,132.46,-2,2020-09-04,2020-09-04 13:00:00,2020-09-04 13:00:00,BPU20.csv,108,BPU20.csv,-7.0,132.55,132.55,927.22,927.8500000000001,0.6300000000001091
44078,15,0,132.91,-4,2020-09-04,2020-09-04 15:00:00,2020-09-04 15:00:00,BPU20.csv,113,BPU20.csv,-2.0,133.0,132.8,265.82,265.6,-0.21999999999997044
44078,16,15,132.79,0,2020-09-04,2020-09-04 16:15:00,2020-09-04 16:15:00,BPU20.csv,16,BPU20.csv,4.0,132.7,132.79,531.16,531.16,0.0
44081,2,30,132.03,-14,2020-09-07,2020-09-07 02:30:00,2020-09-07 02:30:00,BPU20.csv,57,BPU20.csv,-14.0,132.12,132.12,1848.42,1849.68,1.259999999999991
44081,4,0,132.3,-17,2020-09-07,2020-09-07 04:00:00,2020-09-07 04:00:00,BPU20.csv,63,BPU20.csv,-3.0,132.39,132.39,396.90000000000003,397.16999999999996,0.26999999999992497
44081,6,30,131.52,-14,2020-09-07,2020-09-07 06:30:00,2020-09-07 06:30:00,BPU20.csv,38,BPU20.csv,3.0,131.43,131.56,394.56000000000006,394.68,-0.1199999999999477
44081,8,0,131.65,-11,2020-09-07,2020-09-07 08:00:00,2020-09-07 08:00:00,BPU20.csv,95,BPU20.csv,3.0,131.56,131.56,394.95000000000005,394.68,0.27000000000003865
44081,9,0,131.58,-16,2020-09-07,2020-09-07 09:00:00,2020-09-07 09:00:00,BPU20.csv,24,BPU20.csv,-5.0,131.67000000000002,131.58,657.9000000000001,657.9000000000001,-0.0
44081,11,0,131.79,-7,2020-09-07,2020-09-07 11:00:00,2020-09-07 11:00:00,BPU20.csv,162,BPU20.csv,9.0,131.7,131.7,1186.11,1185.3,0.8099999999999454
44081,13,0,131.75,-11,2020-09-07,2020-09-07 13:00:00,2020-09-07 13:00:00,BPU20.csv,22,BPU20.csv,-4.0,131.84,131.65,527.0,526.6,-0.39999999999997726
44082,2,30,131.51,0,2020-09-08,2020-09-08 02:30:00,2020-09-08 02:30:00,BPU20.csv,75,BPU20.csv,11.0,131.42,131.42,1446.61,1445.62,0.9900000000000091
44082,4,0,131.42,-4,2020-09-08,2020-09-08 04:00:00,2020-09-08 04:00:00,BPU20.csv,40,BPU20.csv,-4.0,131.51,131.04,525.68,524.16,-1.5199999999999818
44082,6,30,130.39,-11,2020-09-08,2020-09-08 06:30:00,2020-09-08 06:30:00,BPU20.csv,129,BPU20.csv,-7.0,130.48,130.48,912.7299999999999,913.3599999999999,0.6299999999999955
44082,8,0,130.38,-7,2020-09-08,2020-09-08 08:00:00,2020-09-08 08:00:00,BPU20.csv,94,BPU20.csv,4.0,130.29,130.29,521.52,521.16,0.36000000000001364
44082,10,30,130.46,0,2020-09-08,2020-09-08 10:30:00,2020-09-08 10:30:00,BPU20.csv,85,BPU20.csv,7.0,130.37,130.37,913.22,912.59,0.6299999999999955
44082,11,0,130.26,6,2020-09-08,2020-09-08 11:00:00,2020-09-08 11:00:00,BPU20.csv,524,BPU20.csv,6.0,130.17,130.38,781.56,782.28,-0.7200000000000273
44082,13,0,130.45,0,2020-09-08,2020-09-08 13:00:00,2020-09-08 13:00:00,BPU20.csv,132,BPU20.csv,-6.0,130.54,130.15,782.6999999999999,780.9000000000001,-1.7999999999998408
44082,15,0,129.91,-3,2020-09-08,2020-09-08 15:00:00,2020-09-08 15:00:00,BPU20.csv,476,BPU20.csv,-3.0,130.0,129.93,389.73,389.79,0.060000000000002274
44083,2,30,129.42,0,2020-09-09,2020-09-09 02:30:00,2020-09-09 02:30:00,BPU20.csv,100,BPU20.csv,3.0,129.32999999999998,129.32999999999998,388.26,387.98999999999995,0.27000000000003865
44083,6,0,129.47,3,2020-09-09,2020-09-09 06:00:00,2020-09-09 06:00:00,BPU20.csv,89,BPU20.csv,3.0,129.38,129.38,388.40999999999997,388.14,0.2699999999999818
44083,11,0,129.96,7,2020-09-09,2020-09-09 11:00:00,2020-09-09 11:00:00,BPU20.csv,677,BPU20.csv,4.0,129.87,130.1,519.84,520.4,-0.5599999999999454
