day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
45566,9,30,70.175,1,2024-10-01,2024-10-01 09:30:00,2024-10-01 09:30:00,JYZ24.csv,182,JYZ24.csv,3.0,70.46,70.46,210.52499999999998,211.38,-0.8550000000000182
45566,9,40,70.505,3,2024-10-01,2024-10-01 09:40:00,2024-10-01 09:40:00,JYZ24.csv,1092,JYZ24.csv,2.0,70.46,70.46,141.01,140.92,0.09000000000000341
45566,9,50,70.385,-4,2024-10-01,2024-10-01 09:50:00,2024-10-01 09:50:00,JYZ24.csv,597,JYZ24.csv,-7.0,70.49,70.49,492.69500000000005,493.42999999999995,0.7349999999999
45566,10,0,70.37,-1,2024-10-01,2024-10-01 10:00:00,2024-10-01 10:00:00,JYZ24.csv,2770,JYZ24.csv,3.0,70.46,70.46,211.11,211.38,-0.2699999999999818
45566,10,10,70.525,3,2024-10-01,2024-10-01 10:10:00,2024-10-01 10:10:00,JYZ24.csv,824,JYZ24.csv,4.0,70.285,70.285,282.1,281.14,0.9600000000000364
45566,10,20,70.545,1,2024-10-01,2024-10-01 10:20:00,2024-10-01 10:20:00,JYZ24.csv,309,JYZ24.csv,-2.0,70.355,70.355,141.09,140.71,-0.37999999999999545
45566,10,40,70.335,2,2024-10-01,2024-10-01 10:40:00,2024-10-01 10:40:00,JYZ24.csv,214,JYZ24.csv,1.0,70.285,70.285,70.335,70.285,0.04999999999999716
45566,11,0,70.33,1,2024-10-01,2024-10-01 11:00:00,2024-10-01 11:00:00,JYZ24.csv,440,JYZ24.csv,-1.0,70.355,70.355,70.33,70.355,0.025000000000005684
45566,11,20,70.355,-1,2024-10-01,2024-10-01 11:20:00,2024-10-01 11:20:00,JYZ24.csv,38,JYZ24.csv,-2.0,70.32000000000001,70.32000000000001,140.71,140.64000000000001,-0.06999999999999318
45566,11,30,70.24,2,2024-10-01,2024-10-01 11:30:00,2024-10-01 11:30:00,JYZ24.csv,270,JYZ24.csv,3.0,70.285,70.285,210.71999999999997,210.855,-0.13500000000001933
45566,11,40,70.22,1,2024-10-01,2024-10-01 11:40:00,2024-10-01 11:40:00,JYZ24.csv,74,JYZ24.csv,-1.0,70.32000000000001,70.32000000000001,70.22,70.32000000000001,0.10000000000000853
45566,11,50,70.285,-2,2024-10-01,2024-10-01 11:50:00,2024-10-01 11:50:00,JYZ24.csv,60,JYZ24.csv,-3.0,70.32000000000001,70.32000000000001,210.855,210.96000000000004,0.10500000000004661
45566,12,0,70.305,0,2024-10-01,2024-10-01 12:00:00,2024-10-01 12:00:00,JYZ24.csv,146,JYZ24.csv,2.0,70.285,70.285,140.61,140.57,0.040000000000020464
45566,12,20,70.305,1,2024-10-01,2024-10-01 12:20:00,2024-10-01 12:20:00,JYZ24.csv,75,JYZ24.csv,1.0,70.28500000000001,70.395,70.305,70.395,-0.0899999999999892
45566,13,0,70.32,0,2024-10-01,2024-10-01 13:00:00,2024-10-01 13:00:00,JYZ24.csv,109,JYZ24.csv,-1.0,70.32000000000001,70.32000000000001,70.32,70.32000000000001,1.4210854715202004e-14
45567,8,0,69.79,-6,2024-10-02,2024-10-02 08:00:00,2024-10-02 08:00:00,JYZ24.csv,85,JYZ24.csv,-6.0,69.805,69.46,418.74,416.76,-1.9800000000000182
45567,9,0,69.465,-2,2024-10-02,2024-10-02 09:00:00,2024-10-02 09:00:00,JYZ24.csv,230,JYZ24.csv,4.0,69.435,69.435,277.86,277.74,0.12000000000000455
45567,9,50,69.305,-6,2024-10-02,2024-10-02 09:50:00,2024-10-02 09:50:00,JYZ24.csv,349,JYZ24.csv,-4.0,69.365,69.365,277.22,277.46,0.23999999999995225
45567,10,10,69.355,-2,2024-10-02,2024-10-02 10:10:00,2024-10-02 10:10:00,JYZ24.csv,399,JYZ24.csv,4.0,69.28999999999999,69.28999999999999,277.42,277.15999999999997,0.26000000000004775
45567,10,20,69.275,2,2024-10-02,2024-10-02 10:20:00,2024-10-02 10:20:00,JYZ24.csv,296,JYZ24.csv,4.0,69.085,69.085,277.1,276.34,0.7600000000000477
45567,10,40,69.2,0,2024-10-02,2024-10-02 10:40:00,2024-10-02 10:40:00,JYZ24.csv,318,JYZ24.csv,-2.0,69.16,69.16,138.4,138.32,-0.0800000000000125
45567,10,50,69.14,4,2024-10-02,2024-10-02 10:50:00,2024-10-02 10:50:00,JYZ24.csv,544,JYZ24.csv,4.0,69.085,69.085,276.56,276.34,0.22000000000002728
45567,11,0,69.08,2,2024-10-02,2024-10-02 11:00:00,2024-10-02 11:00:00,JYZ24.csv,1319,JYZ24.csv,-2.0,69.16,69.14,138.16,138.28,0.12000000000000455
45567,11,10,69.14,-2,2024-10-02,2024-10-02 11:10:00,2024-10-02 11:10:00,JYZ24.csv,393,JYZ24.csv,-4.0,69.16,69.16,276.56,276.64,0.07999999999998408
45568,6,30,68.745,-3,2024-10-03,2024-10-03 06:30:00,2024-10-03 06:30:00,JYZ24.csv,46,JYZ24.csv,-1.0,68.73,68.73,68.745,68.73,-0.015000000000000568
45568,8,0,68.82,-4,2024-10-03,2024-10-03 08:00:00,2024-10-03 08:00:00,JYZ24.csv,85,JYZ24.csv,-1.0,68.80000000000001,68.80000000000001,68.82,68.80000000000001,-0.01999999999998181
45568,9,0,68.765,2,2024-10-03,2024-10-03 09:00:00,2024-10-03 09:00:00,JYZ24.csv,121,JYZ24.csv,6.0,68.845,68.845,412.59000000000003,413.07,-0.47999999999996135
45568,10,0,68.66,5,2024-10-03,2024-10-03 10:00:00,2024-10-03 10:00:00,JYZ24.csv,3061,JYZ24.csv,3.0,68.695,68.695,205.98,206.08499999999998,-0.10499999999998977
45568,10,20,68.725,2,2024-10-03,2024-10-03 10:20:00,2024-10-03 10:20:00,JYZ24.csv,140,JYZ24.csv,-3.0,68.87,68.83,206.17499999999998,206.49,0.31500000000002615
45568,10,30,68.79,4,2024-10-03,2024-10-03 10:30:00,2024-10-03 10:30:00,JYZ24.csv,513,JYZ24.csv,2.0,68.8,68.8,137.58,137.6,-0.01999999999998181
45568,10,40,68.725,6,2024-10-03,2024-10-03 10:40:00,2024-10-03 10:40:00,JYZ24.csv,121,JYZ24.csv,2.0,68.8,68.8,137.45,137.6,-0.15000000000000568
45568,10,50,68.74,5,2024-10-03,2024-10-03 10:50:00,2024-10-03 10:50:00,JYZ24.csv,238,JYZ24.csv,-1.0,68.87,68.8,68.74,68.8,0.060000000000002274
45568,11,0,68.78,3,2024-10-03,2024-10-03 11:00:00,2024-10-03 11:00:00,JYZ24.csv,378,JYZ24.csv,-2.0,68.87,68.725,137.56,137.45,-0.11000000000001364
45568,11,20,68.845,1,2024-10-03,2024-10-03 11:20:00,2024-10-03 11:20:00,JYZ24.csv,78,JYZ24.csv,-2.0,68.78,68.78,137.69,137.56,-0.12999999999999545
45568,11,30,68.785,4,2024-10-03,2024-10-03 11:30:00,2024-10-03 11:30:00,JYZ24.csv,138,JYZ24.csv,3.0,68.71,68.71,206.355,206.13,0.22499999999999432
45568,11,40,68.77,6,2024-10-03,2024-10-03 11:40:00,2024-10-03 11:40:00,JYZ24.csv,58,JYZ24.csv,2.0,68.71,68.71,137.54,137.42,0.12000000000000455
45568,11,50,68.805,3,2024-10-03,2024-10-03 11:50:00,2024-10-03 11:50:00,JYZ24.csv,66,JYZ24.csv,-3.0,68.78,68.78,206.41500000000002,206.34,-0.07500000000001705
45569,2,30,69.1,2,2024-10-04,2024-10-04 02:30:00,2024-10-04 02:30:00,JYZ24.csv,113,JYZ24.csv,-1.0,69.03500000000001,69.03500000000001,69.1,69.03500000000001,-0.06499999999998352
45569,8,0,68.845,1,2024-10-04,2024-10-04 08:00:00,2024-10-04 08:00:00,JYZ24.csv,148,JYZ24.csv,-1.0,68.875,68.875,68.845,68.875,0.030000000000001137
45569,8,30,68.885,2,2024-10-04,2024-10-04 08:30:00,2024-10-04 08:30:00,JYZ24.csv,10350,JYZ24.csv,1.0,67.925,67.925,68.885,67.925,0.960000000000008
45569,8,40,68.135,3,2024-10-04,2024-10-04 08:40:00,2024-10-04 08:40:00,JYZ24.csv,987,JYZ24.csv,1.0,67.925,67.925,68.135,67.925,0.21000000000000796
45569,9,20,67.93,0,2024-10-04,2024-10-04 09:20:00,2024-10-04 09:20:00,JYZ24.csv,222,JYZ24.csv,-3.0,68.01,68.01,203.79000000000002,204.03000000000003,0.2400000000000091
45569,9,40,67.99,-2,2024-10-04,2024-10-04 09:40:00,2024-10-04 09:40:00,JYZ24.csv,314,JYZ24.csv,-2.0,68.01,68.01,135.98,136.02,0.040000000000020464
45569,10,0,68.01,0,2024-10-04,2024-10-04 10:00:00,2024-10-04 10:00:00,JYZ24.csv,238,JYZ24.csv,2.0,67.94,67.94,136.02,135.88,0.14000000000001478
45569,11,0,67.965,-1,2024-10-04,2024-10-04 11:00:00,2024-10-04 11:00:00,JYZ24.csv,472,JYZ24.csv,-1.0,68.04,67.885,67.965,67.885,-0.0799999999999983
45569,13,0,67.77,0,2024-10-04,2024-10-04 13:00:00,2024-10-04 13:00:00,JYZ24.csv,209,JYZ24.csv,1.0,67.75999999999999,67.835,67.77,67.835,-0.06499999999999773
45572,2,30,67.97,-1,2024-10-07,2024-10-07 02:30:00,2024-10-07 02:30:00,JYZ24.csv,90,JYZ24.csv,-1.0,68.015,68.015,67.97,68.015,0.045000000000001705
45572,6,30,67.99,-2,2024-10-07,2024-10-07 06:30:00,2024-10-07 06:30:00,JYZ24.csv,24,JYZ24.csv,-1.0,67.905,67.905,67.99,67.905,-0.08499999999999375
45572,8,30,68.095,-1,2024-10-07,2024-10-07 08:30:00,2024-10-07 08:30:00,JYZ24.csv,111,JYZ24.csv,1.0,68.085,68.085,68.095,68.085,0.010000000000005116
45572,9,10,68.24,2,2024-10-07,2024-10-07 09:10:00,2024-10-07 09:10:00,JYZ24.csv,442,JYZ24.csv,3.0,68.21,68.21,204.71999999999997,204.63,0.08999999999997499
45572,9,30,68.155,-1,2024-10-07,2024-10-07 09:30:00,2024-10-07 09:30:00,JYZ24.csv,116,JYZ24.csv,-3.0,68.24,68.24,204.465,204.71999999999997,0.25499999999996703
45572,10,20,68.105,2,2024-10-07,2024-10-07 10:20:00,2024-10-07 10:20:00,JYZ24.csv,214,JYZ24.csv,3.0,68.10499999999999,68.10499999999999,204.315,204.31499999999997,2.842170943040401e-14
45572,10,30,68.125,3,2024-10-07,2024-10-07 10:30:00,2024-10-07 10:30:00,JYZ24.csv,86,JYZ24.csv,1.0,68.10499999999999,68.10499999999999,68.125,68.10499999999999,0.020000000000010232
45572,10,40,68.135,0,2024-10-07,2024-10-07 10:40:00,2024-10-07 10:40:00,JYZ24.csv,296,JYZ24.csv,-3.0,68.13,68.13,204.40500000000003,204.39,-0.015000000000043201
45572,10,50,68.13,2,2024-10-07,2024-10-07 10:50:00,2024-10-07 10:50:00,JYZ24.csv,144,JYZ24.csv,2.0,68.10499999999999,68.10499999999999,136.26,136.20999999999998,0.05000000000001137
45572,11,10,68.12,0,2024-10-07,2024-10-07 11:10:00,2024-10-07 11:10:00,JYZ24.csv,15,JYZ24.csv,-2.0,68.13000000000001,68.13000000000001,136.24,136.26000000000002,0.020000000000010232
45573,2,30,68.235,-1,2024-10-08,2024-10-08 02:30:00,2024-10-08 02:30:00,JYZ24.csv,74,JYZ24.csv,-1.0,68.265,68.265,68.235,68.265,0.030000000000001137
45573,6,30,68.235,0,2024-10-08,2024-10-08 06:30:00,2024-10-08 06:30:00,JYZ24.csv,34,JYZ24.csv,1.0,68.22,68.22,68.235,68.22,0.015000000000000568
45573,8,30,68.14,1,2024-10-08,2024-10-08 08:30:00,2024-10-08 08:30:00,JYZ24.csv,320,JYZ24.csv,1.0,68.11500000000001,68.11500000000001,68.14,68.11500000000001,0.024999999999991473
45573,9,40,68.08,6,2024-10-08,2024-10-08 09:40:00,2024-10-08 09:40:00,JYZ24.csv,171,JYZ24.csv,5.0,68.07,68.07,340.4,340.34999999999997,0.05000000000001137
45573,10,0,68.055,1,2024-10-08,2024-10-08 10:00:00,2024-10-08 10:00:00,JYZ24.csv,292,JYZ24.csv,-5.0,68.095,68.095,340.27500000000003,340.475,0.19999999999998863
45573,10,30,68.085,0,2024-10-08,2024-10-08 10:30:00,2024-10-08 10:30:00,JYZ24.csv,273,JYZ24.csv,-1.0,68.05,68.05,68.085,68.05,-0.03499999999999659
45574,2,30,67.9,-1,2024-10-09,2024-10-09 02:30:00,2024-10-09 02:30:00,JYZ24.csv,62,JYZ24.csv,-1.0,67.965,67.965,67.9,67.965,0.06499999999999773
45574,6,30,67.91,-2,2024-10-09,2024-10-09 06:30:00,2024-10-09 06:30:00,JYZ24.csv,18,JYZ24.csv,-1.0,67.955,67.915,67.91,67.915,0.005000000000009663
45574,8,0,67.84,-3,2024-10-09,2024-10-09 08:00:00,2024-10-09 08:00:00,JYZ24.csv,83,JYZ24.csv,-1.0,67.80499999999999,67.80499999999999,67.84,67.80499999999999,-0.0350000000000108
45574,8,30,67.795,-2,2024-10-09,2024-10-09 08:30:00,2024-10-09 08:30:00,JYZ24.csv,75,JYZ24.csv,1.0,67.75,67.75,67.795,67.75,0.045000000000001705
45574,9,0,67.765,2,2024-10-09,2024-10-09 09:00:00,2024-10-09 09:00:00,JYZ24.csv,202,JYZ24.csv,4.0,67.67,67.67,271.06,270.68,0.37999999999999545
45574,9,20,67.745,4,2024-10-09,2024-10-09 09:20:00,2024-10-09 09:20:00,JYZ24.csv,313,JYZ24.csv,2.0,67.67,67.67,135.49,135.34,0.15000000000000568
45574,9,40,67.67,5,2024-10-09,2024-10-09 09:40:00,2024-10-09 09:40:00,JYZ24.csv,231,JYZ24.csv,1.0,67.67,67.67,67.67,67.67,0.0
45574,10,0,67.655,2,2024-10-09,2024-10-09 10:00:00,2024-10-09 10:00:00,JYZ24.csv,430,JYZ24.csv,-3.0,67.68,67.68,202.965,203.04000000000002,0.07500000000001705
45574,10,30,67.675,3,2024-10-09,2024-10-09 10:30:00,2024-10-09 10:30:00,JYZ24.csv,95,JYZ24.csv,1.0,67.63000000000001,67.63000000000001,67.675,67.63000000000001,0.044999999999987494
45575,2,30,67.625,2,2024-10-10,2024-10-10 02:30:00,2024-10-10 02:30:00,JYZ24.csv,307,JYZ24.csv,-1.0,67.64,67.64,67.625,67.64,0.015000000000000568
45575,6,30,67.745,4,2024-10-10,2024-10-10 06:30:00,2024-10-10 06:30:00,JYZ24.csv,44,JYZ24.csv,2.0,67.73,67.73,135.49,135.46,0.030000000000001137
45575,8,0,67.7,1,2024-10-10,2024-10-10 08:00:00,2024-10-10 08:00:00,JYZ24.csv,161,JYZ24.csv,-3.0,67.915,67.915,203.10000000000002,203.745,0.6449999999999818
45575,8,30,67.84,2,2024-10-10,2024-10-10 08:30:00,2024-10-10 08:30:00,JYZ24.csv,8117,JYZ24.csv,1.0,67.9,67.9,67.84,67.9,-0.060000000000002274
45575,10,0,67.875,4,2024-10-10,2024-10-10 10:00:00,2024-10-10 10:00:00,JYZ24.csv,515,JYZ24.csv,2.0,67.765,67.765,135.75,135.53,0.21999999999999886
45575,10,20,67.885,2,2024-10-10,2024-10-10 10:20:00,2024-10-10 10:20:00,JYZ24.csv,424,JYZ24.csv,-2.0,67.80499999999999,67.80499999999999,135.77,135.60999999999999,-0.160000000000025
45575,10,30,67.84,0,2024-10-10,2024-10-10 10:30:00,2024-10-10 10:30:00,JYZ24.csv,200,JYZ24.csv,-2.0,67.80499999999999,67.80499999999999,135.68,135.60999999999999,-0.0700000000000216
45575,11,0,67.81,3,2024-10-10,2024-10-10 11:00:00,2024-10-10 11:00:00,JYZ24.csv,438,JYZ24.csv,3.0,67.86500000000001,67.86500000000001,203.43,203.59500000000003,-0.16500000000002046
45575,11,20,67.88,-2,2024-10-10,2024-10-10 11:20:00,2024-10-10 11:20:00,JYZ24.csv,78,JYZ24.csv,-5.0,67.905,67.905,339.4,339.525,0.125
45575,11,30,67.92,-3,2024-10-10,2024-10-10 11:30:00,2024-10-10 11:30:00,JYZ24.csv,213,JYZ24.csv,-1.0,67.905,67.905,67.92,67.905,-0.015000000000000568
45575,11,40,67.92,2,2024-10-10,2024-10-10 11:40:00,2024-10-10 11:40:00,JYZ24.csv,78,JYZ24.csv,5.0,67.86500000000001,67.86500000000001,339.6,339.32500000000005,0.27499999999997726
45575,11,50,67.9,3,2024-10-10,2024-10-10 11:50:00,2024-10-10 11:50:00,JYZ24.csv,77,JYZ24.csv,1.0,67.86500000000001,67.86500000000001,67.9,67.86500000000001,0.03499999999999659
45575,13,0,67.715,0,2024-10-10,2024-10-10 13:00:00,2024-10-10 13:00:00,JYZ24.csv,115,JYZ24.csv,-3.0,67.795,67.795,203.145,203.385,0.23999999999998067
45576,2,30,67.75,-1,2024-10-11,2024-10-11 02:30:00,2024-10-11 02:30:00,JYZ24.csv,102,JYZ24.csv,-1.0,67.795,67.795,67.75,67.795,0.045000000000001705
45576,6,30,67.675,-3,2024-10-11,2024-10-11 06:30:00,2024-10-11 06:30:00,JYZ24.csv,78,JYZ24.csv,-2.0,67.64,67.64,135.35,135.28,-0.06999999999999318
45576,8,0,67.67,0,2024-10-11,2024-10-11 08:00:00,2024-10-11 08:00:00,JYZ24.csv,71,JYZ24.csv,3.0,67.675,67.675,203.01,203.02499999999998,-0.014999999999986358
45576,8,30,67.7,1,2024-10-11,2024-10-11 08:30:00,2024-10-11 08:30:00,JYZ24.csv,1295,JYZ24.csv,1.0,67.585,67.585,67.7,67.585,0.1150000000000091
45576,9,0,67.645,-1,2024-10-11,2024-10-11 09:00:00,2024-10-11 09:00:00,JYZ24.csv,148,JYZ24.csv,-2.0,67.60499999999999,67.60499999999999,135.29,135.20999999999998,-0.0800000000000125
45576,9,20,67.645,1,2024-10-11,2024-10-11 09:20:00,2024-10-11 09:20:00,JYZ24.csv,132,JYZ24.csv,2.0,67.575,67.575,135.29,135.15,0.13999999999998636
45576,10,30,67.565,3,2024-10-11,2024-10-11 10:30:00,2024-10-11 10:30:00,JYZ24.csv,207,JYZ24.csv,2.0,67.58500000000001,67.58500000000001,135.13,135.17000000000002,-0.040000000000020464
45576,16,15,67.595,0,2024-10-11,2024-10-11 16:15:00,2024-10-11 16:15:00,JYZ24.csv,2,JYZ24.csv,-3.0,67.6,67.6,202.785,202.79999999999998,0.014999999999986358
45579,2,30,67.575,-1,2024-10-14,2024-10-14 02:30:00,2024-10-14 02:30:00,JYZ24.csv,38,JYZ24.csv,-1.0,67.55,67.55,67.575,67.55,-0.025000000000005684
45579,6,30,67.48,-2,2024-10-14,2024-10-14 06:30:00,2024-10-14 06:30:00,JYZ24.csv,15,JYZ24.csv,-1.0,67.47,67.47,67.48,67.47,-0.010000000000005116
45579,8,0,67.38,-7,2024-10-14,2024-10-14 08:00:00,2024-10-14 08:00:00,JYZ24.csv,51,JYZ24.csv,-5.0,67.335,67.335,336.9,336.67499999999995,-0.22500000000002274
45579,8,30,67.335,-6,2024-10-14,2024-10-14 08:30:00,2024-10-14 08:30:00,JYZ24.csv,103,JYZ24.csv,1.0,67.32,67.32,67.335,67.32,0.015000000000000568
45579,9,0,67.34,-3,2024-10-14,2024-10-14 09:00:00,2024-10-14 09:00:00,JYZ24.csv,83,JYZ24.csv,3.0,67.28,67.28,202.02,201.84,0.18000000000000682
45579,10,30,67.27,-2,2024-10-14,2024-10-14 10:30:00,2024-10-14 10:30:00,JYZ24.csv,51,JYZ24.csv,1.0,67.24499999999999,67.24499999999999,67.27,67.24499999999999,0.025000000000005684
45580,2,30,67.475,-3,2024-10-15,2024-10-15 02:30:00,2024-10-15 02:30:00,JYZ24.csv,114,JYZ24.csv,-1.0,67.56,67.56,67.475,67.56,0.08500000000000796
45580,6,30,67.65,-7,2024-10-15,2024-10-15 06:30:00,2024-10-15 06:30:00,JYZ24.csv,67,JYZ24.csv,-4.0,67.575,67.575,270.6,270.3,-0.30000000000001137
45580,8,0,67.5,-3,2024-10-15,2024-10-15 08:00:00,2024-10-15 08:00:00,JYZ24.csv,242,JYZ24.csv,4.0,67.48,67.48,270.0,269.92,0.07999999999998408
45580,8,30,67.555,-2,2024-10-15,2024-10-15 08:30:00,2024-10-15 08:30:00,JYZ24.csv,618,JYZ24.csv,1.0,67.58500000000001,67.58500000000001,67.555,67.58500000000001,-0.030000000000001137
45580,9,0,67.625,-4,2024-10-15,2024-10-15 09:00:00,2024-10-15 09:00:00,JYZ24.csv,162,JYZ24.csv,-2.0,67.595,67.595,135.25,135.19,-0.060000000000002274
45580,10,30,67.575,0,2024-10-15,2024-10-15 10:30:00,2024-10-15 10:30:00,JYZ24.csv,308,JYZ24.csv,4.0,67.53,67.53,270.3,270.12,0.18000000000000682
45580,11,0,67.56,8,2024-10-15,2024-10-15 11:00:00,2024-10-15 11:00:00,JYZ24.csv,421,JYZ24.csv,8.0,67.53,67.53,540.48,540.24,0.2400000000000091
45580,11,20,67.56,3,2024-10-15,2024-10-15 11:20:00,2024-10-15 11:20:00,JYZ24.csv,95,JYZ24.csv,-5.0,67.55499999999999,67.55499999999999,337.8,337.775,-0.025000000000034106
45580,13,0,67.46,0,2024-10-15,2024-10-15 13:00:00,2024-10-15 13:00:00,JYZ24.csv,35,JYZ24.csv,-3.0,67.435,67.435,202.38,202.305,-0.07499999999998863
45581,2,30,67.54,-1,2024-10-16,2024-10-16 02:30:00,2024-10-16 02:30:00,JYZ24.csv,103,JYZ24.csv,-1.0,67.56,67.56,67.54,67.56,0.01999999999999602
45581,6,30,67.5,0,2024-10-16,2024-10-16 06:30:00,2024-10-16 06:30:00,JYZ24.csv,33,JYZ24.csv,1.0,67.485,67.485,67.5,67.485,0.015000000000000568
45581,8,0,67.575,-3,2024-10-16,2024-10-16 08:00:00,2024-10-16 08:00:00,JYZ24.csv,106,JYZ24.csv,-3.0,67.55499999999999,67.55499999999999,202.72500000000002,202.66499999999996,-0.06000000000005912
45581,8,30,67.54,-2,2024-10-16,2024-10-16 08:30:00,2024-10-16 08:30:00,JYZ24.csv,79,JYZ24.csv,1.0,67.515,67.515,67.54,67.515,0.025000000000005684
45581,9,0,67.445,1,2024-10-16,2024-10-16 09:00:00,2024-10-16 09:00:00,JYZ24.csv,147,JYZ24.csv,3.0,67.515,67.515,202.33499999999998,202.54500000000002,-0.21000000000003638
45581,9,20,67.475,-1,2024-10-16,2024-10-16 09:20:00,2024-10-16 09:20:00,JYZ24.csv,96,JYZ24.csv,-2.0,67.52499999999999,67.52499999999999,134.95,135.04999999999998,0.09999999999999432
45581,9,40,67.52,1,2024-10-16,2024-10-16 09:40:00,2024-10-16 09:40:00,JYZ24.csv,75,JYZ24.csv,2.0,67.345,67.345,135.04,134.69,0.3499999999999943
45581,10,20,67.395,4,2024-10-16,2024-10-16 10:20:00,2024-10-16 10:20:00,JYZ24.csv,96,JYZ24.csv,3.0,67.345,67.345,202.185,202.035,0.15000000000000568
45581,10,30,67.34,3,2024-10-16,2024-10-16 10:30:00,2024-10-16 10:30:00,JYZ24.csv,255,JYZ24.csv,-1.0,67.38499999999999,67.38499999999999,67.34,67.38499999999999,0.044999999999987494
45581,10,40,67.335,0,2024-10-16,2024-10-16 10:40:00,2024-10-16 10:40:00,JYZ24.csv,210,JYZ24.csv,-3.0,67.38499999999999,67.38499999999999,202.005,202.15499999999997,0.14999999999997726
45582,2,30,67.34,-1,2024-10-17,2024-10-17 02:30:00,2024-10-17 02:30:00,JYZ24.csv,64,JYZ24.csv,-1.0,67.31,67.31,67.34,67.31,-0.030000000000001137
45582,8,30,67.145,0,2024-10-17,2024-10-17 08:30:00,2024-10-17 08:30:00,JYZ24.csv,3597,JYZ24.csv,1.0,67.23,67.23,67.145,67.23,-0.08500000000000796
45582,9,50,67.25,-4,2024-10-17,2024-10-17 09:50:00,2024-10-17 09:50:00,JYZ24.csv,195,JYZ24.csv,-4.0,67.225,67.225,269.0,268.9,-0.10000000000002274
45582,10,10,67.22,2,2024-10-17,2024-10-17 10:10:00,2024-10-17 10:10:00,JYZ24.csv,363,JYZ24.csv,6.0,67.2,67.2,403.32,403.20000000000005,0.1199999999999477
45582,10,30,67.18,0,2024-10-17,2024-10-17 10:30:00,2024-10-17 10:30:00,JYZ24.csv,253,JYZ24.csv,-2.0,67.17,67.17,134.36,134.34,-0.020000000000010232
45582,11,0,67.17,3,2024-10-17,2024-10-17 11:00:00,2024-10-17 11:00:00,JYZ24.csv,396,JYZ24.csv,3.0,67.15,67.15,201.51,201.45000000000002,0.05999999999997385
45582,13,0,67.08,0,2024-10-17,2024-10-17 13:00:00,2024-10-17 13:00:00,JYZ24.csv,135,JYZ24.csv,-3.0,67.11,67.11,201.24,201.32999999999998,0.08999999999997499
45583,2,30,67.215,-1,2024-10-18,2024-10-18 02:30:00,2024-10-18 02:30:00,JYZ24.csv,140,JYZ24.csv,-1.0,67.17999999999999,67.17999999999999,67.215,67.17999999999999,-0.0350000000000108
45583,6,30,67.18,1,2024-10-18,2024-10-18 06:30:00,2024-10-18 06:30:00,JYZ24.csv,68,JYZ24.csv,2.0,67.2,67.2,134.36,134.4,-0.03999999999999204
45583,8,0,67.16,-4,2024-10-18,2024-10-18 08:00:00,2024-10-18 08:00:00,JYZ24.csv,96,JYZ24.csv,-5.0,67.25999999999999,67.25999999999999,335.79999999999995,336.29999999999995,0.5
45583,8,30,67.185,-3,2024-10-18,2024-10-18 08:30:00,2024-10-18 08:30:00,JYZ24.csv,288,JYZ24.csv,1.0,67.235,67.235,67.185,67.235,-0.04999999999999716
45583,10,30,67.285,-5,2024-10-18,2024-10-18 10:30:00,2024-10-18 10:30:00,JYZ24.csv,90,JYZ24.csv,-2.0,67.32,67.32,134.57,134.64,0.06999999999999318
45583,16,15,67.39,0,2024-10-18,2024-10-18 16:15:00,2024-10-18 16:15:00,JYZ24.csv,14,JYZ24.csv,5.0,67.36999999999999,67.375,336.95,336.875,0.07499999999998863
45586,2,30,67.375,-1,2024-10-21,2024-10-21 02:30:00,2024-10-21 02:30:00,JYZ24.csv,61,JYZ24.csv,-1.0,67.295,67.295,67.375,67.295,-0.0799999999999983
45586,6,30,67.155,-2,2024-10-21,2024-10-21 06:30:00,2024-10-21 06:30:00,JYZ24.csv,47,JYZ24.csv,-1.0,67.2,67.2,67.155,67.2,0.045000000000001705
45586,8,0,67.19,-6,2024-10-21,2024-10-21 08:00:00,2024-10-21 08:00:00,JYZ24.csv,103,JYZ24.csv,-4.0,67.175,67.175,268.76,268.7,-0.060000000000002274
45586,8,30,67.225,-5,2024-10-21,2024-10-21 08:30:00,2024-10-21 08:30:00,JYZ24.csv,319,JYZ24.csv,1.0,67.125,67.125,67.225,67.125,0.09999999999999432
45586,10,30,67.06,-4,2024-10-21,2024-10-21 10:30:00,2024-10-21 10:30:00,JYZ24.csv,226,JYZ24.csv,1.0,67.045,67.045,67.06,67.045,0.015000000000000568
45587,6,30,66.8,-1,2024-10-22,2024-10-22 06:30:00,2024-10-22 06:30:00,JYZ24.csv,12,JYZ24.csv,3.0,66.735,66.735,200.39999999999998,200.20499999999998,0.19499999999999318
45587,8,0,66.76,-2,2024-10-22,2024-10-22 08:00:00,2024-10-22 08:00:00,JYZ24.csv,83,JYZ24.csv,-1.0,66.78,66.78,66.76,66.78,0.01999999999999602
45587,9,30,66.835,1,2024-10-22,2024-10-22 09:30:00,2024-10-22 09:30:00,JYZ24.csv,128,JYZ24.csv,3.0,66.71000000000001,66.71000000000001,200.505,200.13000000000002,0.3749999999999716
45587,9,50,66.795,-2,2024-10-22,2024-10-22 09:50:00,2024-10-22 09:50:00,JYZ24.csv,60,JYZ24.csv,-3.0,66.72,66.72,200.385,200.16,-0.22499999999999432
